region_bld,urt,mat,arch,year,value
C-WEU-PRT,rur,perm,mfh,2050,36.282950325036495
C-WEU-PRT,rur,perm,mfh,2055,36.282950325036495
C-WEU-PRT,rur,perm,mfh,2060,36.282950325036495
C-WEU-PRT,rur,perm,mfh,2065,36.282950325036495
C-WEU-PRT,rur,perm,mfh,2070,36.282950325036495
C-WEU-PRT,rur,perm,mfh,2075,36.282950325036495
C-WEU-PRT,rur,perm,mfh,2080,36.282950325036495
C-WEU-PRT,rur,perm,mfh,2085,36.282950325036495
C-WEU-PRT,rur,perm,mfh,2090,36.282950325036495
C-WEU-PRT,rur,perm,mfh,2095,36.282950325036495
C-WEU-PRT,rur,perm,mfh,2100,36.282950325036495
C-WEU-PRT,rur,perm,sfh,2015,49.86471162153879
C-WEU-PRT,rur,perm,sfh,2020,50.71286115729751
C-WEU-PRT,rur,perm,sfh,2025,51.5035120960085
C-WEU-PRT,rur,perm,sfh,2030,48.48896215504842
C-WEU-PRT,rur,perm,sfh,2035,45.47441221408834
C-WEU-PRT,rur,perm,sfh,2040,42.45986227312826
C-WEU-PRT,rur,perm,sfh,2045,39.44531233216818
C-WEU-PRT,rur,perm,sfh,2050,36.4307623912081
C-WEU-PRT,rur,perm,sfh,2055,36.4307623912081
C-WEU-PRT,rur,perm,sfh,2060,36.4307623912081
C-WEU-PRT,rur,perm,sfh,2065,36.4307623912081
C-WEU-PRT,rur,perm,sfh,2070,36.4307623912081
C-WEU-PRT,rur,perm,sfh,2075,36.4307623912081
C-WEU-PRT,rur,perm,sfh,2080,36.4307623912081
C-WEU-PRT,rur,perm,sfh,2085,36.4307623912081
C-WEU-PRT,rur,perm,sfh,2090,36.4307623912081
C-WEU-PRT,rur,perm,sfh,2095,36.4307623912081
C-WEU-PRT,rur,perm,sfh,2100,36.4307623912081
C-WEU-PRT,urb,perm,mfh,2015,38.62170660148433
C-WEU-PRT,urb,perm,mfh,2020,39.2786237077944
C-WEU-PRT,urb,perm,mfh,2025,39.870519525249385
C-WEU-PRT,urb,perm,mfh,2030,38.64206300592245
C-WEU-PRT,urb,perm,mfh,2035,37.41360648659552
C-WEU-PRT,urb,perm,mfh,2040,36.18514996726859
C-WEU-PRT,urb,perm,mfh,2045,34.95669344794166
C-WEU-PRT,urb,perm,mfh,2050,33.72823692861473
C-WEU-PRT,urb,perm,mfh,2055,33.72823692861473
C-WEU-PRT,urb,perm,mfh,2060,33.72823692861473
C-WEU-PRT,urb,perm,mfh,2065,33.72823692861473
C-WEU-PRT,urb,perm,mfh,2070,33.72823692861473
C-WEU-PRT,urb,perm,mfh,2075,33.72823692861473
C-WEU-PRT,urb,perm,mfh,2080,33.72823692861473
C-WEU-PRT,urb,perm,mfh,2085,33.72823692861473
C-WEU-PRT,urb,perm,mfh,2090,33.72823692861473
C-WEU-PRT,urb,perm,mfh,2095,33.72823692861473
C-WEU-PRT,urb,perm,mfh,2100,33.72823692861473
C-WEU-PRT,urb,perm,sfh,2015,47.35737259491313
C-WEU-PRT,urb,perm,sfh,2020,48.16287475379011
C-WEU-PRT,urb,perm,sfh,2025,48.91575767864438
C-WEU-PRT,urb,perm,sfh,2030,46.4290562417234
C-WEU-PRT,urb,perm,sfh,2035,43.94235480480242
C-WEU-PRT,urb,perm,sfh,2040,41.45565336788144
C-WEU-PRT,urb,perm,sfh,2045,38.96895193096046
C-WEU-PRT,urb,perm,sfh,2050,36.48225049403948
C-WEU-PRT,urb,perm,sfh,2055,36.48225049403948
C-WEU-PRT,urb,perm,sfh,2060,36.48225049403948
C-WEU-PRT,urb,perm,sfh,2065,36.48225049403948
C-WEU-PRT,urb,perm,sfh,2070,36.48225049403948
C-WEU-PRT,urb,perm,sfh,2075,36.48225049403948
C-WEU-PRT,urb,perm,sfh,2080,36.48225049403948
C-WEU-PRT,urb,perm,sfh,2085,36.48225049403948
C-WEU-PRT,urb,perm,sfh,2090,36.48225049403948
C-WEU-PRT,urb,perm,sfh,2095,36.48225049403948
C-WEU-PRT,urb,perm,sfh,2100,36.48225049403948
C-WEU-SWE,rur,perm,mfh,2015,38.43900966887284
C-WEU-SWE,rur,perm,mfh,2020,38.37898141180752
C-WEU-SWE,rur,perm,mfh,2025,38.27181029723813
C-WEU-SWE,rur,perm,mfh,2030,36.962887453109616
C-WEU-SWE,rur,perm,mfh,2035,35.6539646089811
C-WEU-SWE,rur,perm,mfh,2040,34.34504176485258
C-WEU-SWE,rur,perm,mfh,2045,33.036118920724064
C-WEU-SWE,rur,perm,mfh,2050,31.727196076595543
C-WEU-SWE,rur,perm,mfh,2055,31.727196076595543
C-WEU-SWE,rur,perm,mfh,2060,31.727196076595543
C-WEU-SWE,rur,perm,mfh,2065,31.727196076595543
C-WEU-SWE,rur,perm,mfh,2070,31.727196076595543
C-WEU-SWE,rur,perm,mfh,2075,31.727196076595543
C-WEU-SWE,rur,perm,mfh,2080,31.727196076595543
C-WEU-SWE,rur,perm,mfh,2085,31.727196076595543
C-WEU-SWE,rur,perm,mfh,2090,31.727196076595543
C-WEU-SWE,rur,perm,mfh,2095,31.727196076595543
C-WEU-SWE,rur,perm,mfh,2100,31.727196076595543
C-WEU-SWE,rur,perm,sfh,2015,48.542290638054006
C-WEU-SWE,rur,perm,sfh,2020,48.46648459623282
C-WEU-SWE,rur,perm,sfh,2025,48.3429295693883
C-WEU-SWE,rur,perm,sfh,2030,45.51337155385773
C-WEU-SWE,rur,perm,sfh,2035,42.68381353832715
C-WEU-SWE,rur,perm,sfh,2040,39.85425552279658
C-WEU-SWE,rur,perm,sfh,2045,37.024697507266
C-WEU-SWE,rur,perm,sfh,2050,34.195139491735425
C-WEU-SWE,rur,perm,sfh,2055,34.195139491735425
C-WEU-SWE,rur,perm,sfh,2060,34.195139491735425
C-WEU-SWE,rur,perm,sfh,2065,34.195139491735425
C-WEU-SWE,rur,perm,sfh,2070,34.195139491735425
C-WEU-SWE,rur,perm,sfh,2075,34.195139491735425
C-WEU-SWE,rur,perm,sfh,2080,34.195139491735425
C-WEU-SWE,rur,perm,sfh,2085,34.195139491735425
C-WEU-SWE,rur,perm,sfh,2090,34.195139491735425
C-WEU-SWE,rur,perm,sfh,2095,34.195139491735425
C-WEU-SWE,rur,perm,sfh,2100,34.195139491735425
C-WEU-SWE,urb,perm,mfh,2015,35.152283418297195
C-WEU-SWE,urb,perm,mfh,2020,35.09738787378162
C-WEU-SWE,urb,perm,mfh,2025,35.00234487530268
C-WEU-SWE,urb,perm,mfh,2030,33.923882410659736
C-WEU-SWE,urb,perm,mfh,2035,32.84541994601679
C-WEU-SWE,urb,perm,mfh,2040,31.76695748137384
C-WEU-SWE,urb,perm,mfh,2045,30.688495016730894
C-WEU-SWE,urb,perm,mfh,2050,29.610032552087947
C-WEU-SWE,urb,perm,mfh,2055,29.610032552087947
C-WEU-SWE,urb,perm,mfh,2060,29.610032552087947
C-WEU-SWE,urb,perm,mfh,2065,29.610032552087947
C-WEU-SWE,urb,perm,mfh,2070,29.610032552087947
C-WEU-SWE,urb,perm,mfh,2075,29.610032552087947
C-WEU-SWE,urb,perm,mfh,2080,29.610032552087947
C-WEU-SWE,urb,perm,mfh,2085,29.610032552087947
C-WEU-SWE,urb,perm,mfh,2090,29.610032552087947
C-WEU-SWE,urb,perm,mfh,2095,29.610032552087947
C-WEU-SWE,urb,perm,mfh,2100,29.610032552087947
C-WEU-SWE,urb,perm,sfh,2015,46.5247769692856
C-WEU-SWE,urb,perm,sfh,2020,46.4521215768756
C-WEU-SWE,urb,perm,sfh,2025,46.33696906353637
C-WEU-SWE,urb,perm,sfh,2030,43.981363977955446
C-WEU-SWE,urb,perm,sfh,2035,41.62575889237452
C-WEU-SWE,urb,perm,sfh,2040,39.27015380679359
C-WEU-SWE,urb,perm,sfh,2045,36.91454872121266
C-WEU-SWE,urb,perm,sfh,2050,34.558943635631735
C-WEU-SWE,urb,perm,sfh,2055,34.558943635631735
C-WEU-SWE,urb,perm,sfh,2060,34.558943635631735
C-WEU-SWE,urb,perm,sfh,2065,34.558943635631735
C-WEU-SWE,urb,perm,sfh,2070,34.558943635631735
C-WEU-SWE,urb,perm,sfh,2075,34.558943635631735
C-WEU-SWE,urb,perm,sfh,2080,34.558943635631735
C-WEU-SWE,urb,perm,sfh,2085,34.558943635631735
C-WEU-SWE,urb,perm,sfh,2090,34.558943635631735
C-WEU-SWE,urb,perm,sfh,2095,34.558943635631735
C-WEU-SWE,urb,perm,sfh,2100,34.558943635631735
