region_bld,urt,mat,arch,year,value
C-WEU-FRA,urb,perm,sfh,2060,17.954007078452083
C-WEU-FRA,urb,perm,sfh,2065,17.954007078452083
C-WEU-FRA,urb,perm,sfh,2070,17.954007078452083
C-WEU-FRA,urb,perm,sfh,2075,17.954007078452083
C-WEU-FRA,urb,perm,sfh,2080,17.954007078452083
C-WEU-FRA,urb,perm,sfh,2085,17.954007078452083
C-WEU-FRA,urb,perm,sfh,2090,17.954007078452083
C-WEU-FRA,urb,perm,sfh,2095,17.954007078452083
C-WEU-FRA,urb,perm,sfh,2100,17.954007078452083
C-WEU-GRC,rur,perm,mfh,2015,37.84186671349996
C-WEU-GRC,rur,perm,mfh,2020,39.02605020190796
C-WEU-GRC,rur,perm,mfh,2025,40.17203769887899
C-WEU-GRC,rur,perm,mfh,2030,35.497772183105724
C-WEU-GRC,rur,perm,mfh,2035,30.823506667332452
C-WEU-GRC,rur,perm,mfh,2040,26.14924115155919
C-WEU-GRC,rur,perm,mfh,2045,21.47497563578592
C-WEU-GRC,rur,perm,mfh,2050,16.800710120012656
C-WEU-GRC,rur,perm,mfh,2055,16.800710120012656
C-WEU-GRC,rur,perm,mfh,2060,16.800710120012656
C-WEU-GRC,rur,perm,mfh,2065,16.800710120012656
C-WEU-GRC,rur,perm,mfh,2070,16.800710120012656
C-WEU-GRC,rur,perm,mfh,2075,16.800710120012656
C-WEU-GRC,rur,perm,mfh,2080,16.800710120012656
C-WEU-GRC,rur,perm,mfh,2085,16.800710120012656
C-WEU-GRC,rur,perm,mfh,2090,16.800710120012656
C-WEU-GRC,rur,perm,mfh,2095,16.800710120012656
C-WEU-GRC,rur,perm,mfh,2100,16.800710120012656
C-WEU-GRC,rur,perm,sfh,2015,41.81101787948873
C-WEU-GRC,rur,perm,sfh,2020,43.119407791226
C-WEU-GRC,rur,perm,sfh,2025,44.37157076274682
C-WEU-GRC,rur,perm,sfh,2030,38.93864753816948
C-WEU-GRC,rur,perm,sfh,2035,33.505724313592125
C-WEU-GRC,rur,perm,sfh,2040,28.07280108901478
C-WEU-GRC,rur,perm,sfh,2045,22.639877864437437
C-WEU-GRC,rur,perm,sfh,2050,17.20695463986009
C-WEU-GRC,rur,perm,sfh,2055,17.20695463986009
C-WEU-GRC,rur,perm,sfh,2060,17.20695463986009
C-WEU-GRC,rur,perm,sfh,2065,17.20695463986009
C-WEU-GRC,rur,perm,sfh,2070,17.20695463986009
C-WEU-GRC,rur,perm,sfh,2075,17.20695463986009
C-WEU-GRC,rur,perm,sfh,2080,17.20695463986009
C-WEU-GRC,rur,perm,sfh,2085,17.20695463986009
C-WEU-GRC,rur,perm,sfh,2090,17.20695463986009
C-WEU-GRC,rur,perm,sfh,2095,17.20695463986009
C-WEU-GRC,rur,perm,sfh,2100,17.20695463986009
C-WEU-GRC,urb,perm,mfh,2015,34.6233949276653
C-WEU-GRC,urb,perm,mfh,2020,35.70686293724104
C-WEU-GRC,urb,perm,mfh,2025,36.75182276012485
C-WEU-GRC,urb,perm,mfh,2030,32.67897280873699
C-WEU-GRC,urb,perm,mfh,2035,28.606122857349128
C-WEU-GRC,urb,perm,mfh,2040,24.53327290596126
C-WEU-GRC,urb,perm,mfh,2045,20.4604229545734
C-WEU-GRC,urb,perm,mfh,2050,16.387573003185537
C-WEU-GRC,urb,perm,mfh,2055,16.387573003185537
C-WEU-GRC,urb,perm,mfh,2060,16.387573003185537
C-WEU-GRC,urb,perm,mfh,2065,16.387573003185537
C-WEU-GRC,urb,perm,mfh,2070,16.387573003185537
C-WEU-GRC,urb,perm,mfh,2075,16.387573003185537
C-WEU-GRC,urb,perm,mfh,2080,16.387573003185537
C-WEU-GRC,urb,perm,mfh,2085,16.387573003185537
C-WEU-GRC,urb,perm,mfh,2090,16.387573003185537
C-WEU-GRC,urb,perm,mfh,2095,16.387573003185537
C-WEU-GRC,urb,perm,mfh,2100,16.387573003185537
C-WEU-GRC,urb,perm,sfh,2015,39.94557964792196
C-WEU-GRC,urb,perm,sfh,2020,41.19559450273152
C-WEU-GRC,urb,perm,sfh,2025,42.377156803790186
C-WEU-GRC,urb,perm,sfh,2030,37.297625624442716
C-WEU-GRC,urb,perm,sfh,2035,32.21809444509525
C-WEU-GRC,urb,perm,sfh,2040,27.138563265747777
C-WEU-GRC,urb,perm,sfh,2045,22.059032086400308
C-WEU-GRC,urb,perm,sfh,2050,16.979500907052838
C-WEU-GRC,urb,perm,sfh,2055,16.979500907052838
C-WEU-GRC,urb,perm,sfh,2060,16.979500907052838
C-WEU-GRC,urb,perm,sfh,2065,16.979500907052838
C-WEU-GRC,urb,perm,sfh,2070,16.979500907052838
C-WEU-GRC,urb,perm,sfh,2075,16.979500907052838
C-WEU-GRC,urb,perm,sfh,2080,16.979500907052838
C-WEU-GRC,urb,perm,sfh,2085,16.979500907052838
C-WEU-GRC,urb,perm,sfh,2090,16.979500907052838
C-WEU-GRC,urb,perm,sfh,2095,16.979500907052838
C-WEU-GRC,urb,perm,sfh,2100,16.979500907052838
C-WEU-IRL,rur,perm,mfh,2015,32.84338677
C-WEU-IRL,rur,perm,mfh,2020,33.0821052
C-WEU-IRL,rur,perm,mfh,2025,33.29884171
C-WEU-IRL,rur,perm,mfh,2030,29.867090503233165
C-WEU-IRL,rur,perm,mfh,2035,26.43533929646633
C-WEU-IRL,rur,perm,mfh,2040,23.003588089699498
C-WEU-IRL,rur,perm,mfh,2045,19.571836882932665
C-WEU-IRL,rur,perm,mfh,2050,16.140085676165832
C-WEU-IRL,rur,perm,mfh,2055,16.140085676165832
C-WEU-IRL,rur,perm,mfh,2060,16.140085676165832
C-WEU-IRL,rur,perm,mfh,2065,16.140085676165832
C-WEU-IRL,rur,perm,mfh,2070,16.140085676165832
C-WEU-IRL,rur,perm,mfh,2075,16.140085676165832
C-WEU-IRL,rur,perm,mfh,2080,16.140085676165832
C-WEU-IRL,rur,perm,mfh,2085,16.140085676165832
C-WEU-IRL,rur,perm,mfh,2090,16.140085676165832
C-WEU-IRL,rur,perm,mfh,2095,16.140085676165832
C-WEU-IRL,rur,perm,mfh,2100,16.140085676165832
C-WEU-IRL,rur,perm,sfh,2015,54.90611480999999
C-WEU-IRL,rur,perm,sfh,2020,55.30519368
C-WEU-IRL,rur,perm,sfh,2025,55.66752414
C-WEU-IRL,rur,perm,sfh,2030,48.224456689931316
C-WEU-IRL,rur,perm,sfh,2035,40.78138923986264
C-WEU-IRL,rur,perm,sfh,2040,33.338321789793966
C-WEU-IRL,rur,perm,sfh,2045,25.895254339725284
C-WEU-IRL,rur,perm,sfh,2050,18.452186889656602
C-WEU-IRL,rur,perm,sfh,2055,18.452186889656602
C-WEU-IRL,rur,perm,sfh,2060,18.452186889656602
C-WEU-IRL,rur,perm,sfh,2065,18.452186889656602
C-WEU-IRL,rur,perm,sfh,2070,18.452186889656602
C-WEU-IRL,rur,perm,sfh,2075,18.452186889656602
C-WEU-IRL,rur,perm,sfh,2080,18.452186889656602
C-WEU-IRL,rur,perm,sfh,2085,18.452186889656602
C-WEU-IRL,rur,perm,sfh,2090,18.452186889656602
C-WEU-IRL,rur,perm,sfh,2095,18.452186889656602
C-WEU-IRL,rur,perm,sfh,2100,18.452186889656602
C-WEU-IRL,urb,perm,mfh,2015,29.892740199999995
C-WEU-IRL,urb,perm,mfh,2020,30.11001219
C-WEU-IRL,urb,perm,mfh,2025,30.30727711
C-WEU-IRL,urb,perm,mfh,2030,27.402034941042665
C-WEU-IRL,urb,perm,mfh,2035,24.49679277208533
C-WEU-IRL,urb,perm,mfh,2040,21.591550603127992
C-WEU-IRL,urb,perm,mfh,2045,18.686308434170652
C-WEU-IRL,urb,perm,mfh,2050,15.781066265213315
C-WEU-IRL,urb,perm,mfh,2055,15.781066265213315
C-WEU-IRL,urb,perm,mfh,2060,15.781066265213315
C-WEU-IRL,urb,perm,mfh,2065,15.781066265213315
C-WEU-IRL,urb,perm,mfh,2070,15.781066265213315
C-WEU-IRL,urb,perm,mfh,2075,15.781066265213315
C-WEU-IRL,urb,perm,mfh,2080,15.781066265213315
C-WEU-IRL,urb,perm,mfh,2085,15.781066265213315
C-WEU-IRL,urb,perm,mfh,2090,15.781066265213315
C-WEU-IRL,urb,perm,mfh,2095,15.781066265213315
C-WEU-IRL,urb,perm,mfh,2100,15.781066265213315
C-WEU-IRL,urb,perm,sfh,2015,52.21941207999999
C-WEU-IRL,urb,perm,sfh,2020,52.59896296
C-WEU-IRL,urb,perm,sfh,2025,52.94356363
C-WEU-IRL,urb,perm,sfh,2030,45.97606853526356
C-WEU-IRL,urb,perm,sfh,2035,39.008573440527115
C-WEU-IRL,urb,perm,sfh,2040,32.04107834579067
C-WEU-IRL,urb,perm,sfh,2045,25.07358325105423
C-WEU-IRL,urb,perm,sfh,2050,18.10608815631779
C-WEU-IRL,urb,perm,sfh,2055,18.10608815631779
C-WEU-IRL,urb,perm,sfh,2060,18.10608815631779
C-WEU-IRL,urb,perm,sfh,2065,18.10608815631779
C-WEU-IRL,urb,perm,sfh,2070,18.10608815631779
C-WEU-IRL,urb,perm,sfh,2075,18.10608815631779
C-WEU-IRL,urb,perm,sfh,2080,18.10608815631779
C-WEU-IRL,urb,perm,sfh,2085,18.10608815631779
C-WEU-IRL,urb,perm,sfh,2090,18.10608815631779
C-WEU-IRL,urb,perm,sfh,2095,18.10608815631779
C-WEU-IRL,urb,perm,sfh,2100,18.10608815631779
C-WEU-ITA,rur,perm,mfh,2015,45.78046677914748
C-WEU-ITA,rur,perm,mfh,2020,46.74453598407728
C-WEU-ITA,rur,perm,mfh,2025,47.70661451566884
C-WEU-ITA,rur,perm,mfh,2030,41.728204675270746
C-WEU-ITA,rur,perm,mfh,2035,35.74979483487265
C-WEU-ITA,rur,perm,mfh,2040,29.77138499447456
C-WEU-ITA,rur,perm,mfh,2045,23.792975154076466
C-WEU-ITA,rur,perm,mfh,2050,17.814565313678372
C-WEU-ITA,rur,perm,mfh,2055,17.814565313678372
C-WEU-ITA,rur,perm,mfh,2060,17.814565313678372
C-WEU-ITA,rur,perm,mfh,2065,17.814565313678372
C-WEU-ITA,rur,perm,mfh,2070,17.814565313678372
C-WEU-ITA,rur,perm,mfh,2075,17.814565313678372
C-WEU-ITA,rur,perm,mfh,2080,17.814565313678372
C-WEU-ITA,rur,perm,mfh,2085,17.814565313678372
C-WEU-ITA,rur,perm,mfh,2090,17.814565313678372
C-WEU-ITA,rur,perm,mfh,2095,17.814565313678372
C-WEU-ITA,rur,perm,mfh,2100,17.814565313678372
C-WEU-ITA,rur,perm,sfh,2015,52.24779995079263
C-WEU-ITA,rur,perm,sfh,2020,53.34806167282559
C-WEU-ITA,rur,perm,sfh,2025,54.47154892772352
C-WEU-ITA,rur,perm,sfh,2030,47.28542848176953
C-WEU-ITA,rur,perm,sfh,2035,40.09930803581554
C-WEU-ITA,rur,perm,sfh,2040,32.91318758986156
C-WEU-ITA,rur,perm,sfh,2045,25.72706714390757
C-WEU-ITA,rur,perm,sfh,2050,18.54094669795358
C-WEU-ITA,rur,perm,sfh,2055,18.54094669795358
C-WEU-ITA,rur,perm,sfh,2060,18.54094669795358
C-WEU-ITA,rur,perm,sfh,2065,18.54094669795358
C-WEU-ITA,rur,perm,sfh,2070,18.54094669795358
C-WEU-ITA,rur,perm,sfh,2075,18.54094669795358
C-WEU-ITA,rur,perm,sfh,2080,18.54094669795358
C-WEU-ITA,rur,perm,sfh,2085,18.54094669795358
C-WEU-ITA,rur,perm,sfh,2090,18.54094669795358
C-WEU-ITA,rur,perm,sfh,2095,18.54094669795358
C-WEU-ITA,rur,perm,sfh,2100,18.54094669795358
C-WEU-ITA,urb,perm,mfh,2015,41.4592241245852
C-WEU-ITA,urb,perm,mfh,2020,42.33229431945983
C-WEU-ITA,urb,perm,mfh,2025,43.199892153089245
C-WEU-ITA,urb,perm,mfh,2030,38.01316498006301
C-WEU-ITA,urb,perm,mfh,2035,32.826437807036775
C-WEU-ITA,urb,perm,mfh,2040,27.63971063401054
C-WEU-ITA,urb,perm,mfh,2045,22.452983460984306
C-WEU-ITA,urb,perm,mfh,2050,17.266256287958075
C-WEU-ITA,urb,perm,mfh,2055,17.266256287958075
C-WEU-ITA,urb,perm,mfh,2060,17.266256287958075
C-WEU-ITA,urb,perm,mfh,2065,17.266256287958075
C-WEU-ITA,urb,perm,mfh,2070,17.266256287958075
C-WEU-ITA,urb,perm,mfh,2075,17.266256287958075
C-WEU-ITA,urb,perm,mfh,2080,17.266256287958075
C-WEU-ITA,urb,perm,mfh,2085,17.266256287958075
C-WEU-ITA,urb,perm,mfh,2090,17.266256287958075
C-WEU-ITA,urb,perm,mfh,2095,17.266256287958075
C-WEU-ITA,urb,perm,mfh,2100,17.266256287958075
C-WEU-ITA,urb,perm,sfh,2015,49.225884788311184
C-WEU-ITA,urb,perm,sfh,2020,50.26250942848185
C-WEU-ITA,urb,perm,sfh,2025,51.31552660761836
C-WEU-ITA,urb,perm,sfh,2030,44.68331902211433
C-WEU-ITA,urb,perm,sfh,2035,38.0511114366103
C-WEU-ITA,urb,perm,sfh,2040,31.418903851106272
C-WEU-ITA,urb,perm,sfh,2045,24.78669626560224
C-WEU-ITA,urb,perm,sfh,2050,18.15448868009821
C-WEU-ITA,urb,perm,sfh,2055,18.15448868009821
C-WEU-ITA,urb,perm,sfh,2060,18.15448868009821
C-WEU-ITA,urb,perm,sfh,2065,18.15448868009821
C-WEU-ITA,urb,perm,sfh,2070,18.15448868009821
C-WEU-ITA,urb,perm,sfh,2075,18.15448868009821
C-WEU-ITA,urb,perm,sfh,2080,18.15448868009821
C-WEU-ITA,urb,perm,sfh,2085,18.15448868009821
C-WEU-ITA,urb,perm,sfh,2090,18.15448868009821
C-WEU-ITA,urb,perm,sfh,2095,18.15448868009821
C-WEU-ITA,urb,perm,sfh,2100,18.15448868009821
C-WEU-LUX,rur,perm,mfh,2015,40.87688576000001
C-WEU-LUX,rur,perm,mfh,2020,40.56212579
C-WEU-LUX,rur,perm,mfh,2025,40.23658194
C-WEU-LUX,rur,perm,mfh,2030,35.591289649298126
C-WEU-LUX,rur,perm,mfh,2035,30.945997358596248
C-WEU-LUX,rur,perm,mfh,2040,26.30070506789437
C-WEU-LUX,rur,perm,mfh,2045,21.655412777192495
C-WEU-LUX,rur,perm,mfh,2050,17.01012048649062
C-WEU-LUX,rur,perm,mfh,2055,17.01012048649062
C-WEU-LUX,rur,perm,mfh,2060,17.01012048649062
C-WEU-LUX,rur,perm,mfh,2065,17.01012048649062
C-WEU-LUX,rur,perm,mfh,2070,17.01012048649062
C-WEU-LUX,rur,perm,mfh,2075,17.01012048649062
C-WEU-LUX,rur,perm,mfh,2080,17.01012048649062
C-WEU-LUX,rur,perm,mfh,2085,17.01012048649062
C-WEU-LUX,rur,perm,mfh,2090,17.01012048649062
C-WEU-LUX,rur,perm,mfh,2095,17.01012048649062
C-WEU-LUX,rur,perm,mfh,2100,17.01012048649062
C-WEU-LUX,rur,perm,sfh,2015,68.33616149
C-WEU-LUX,rur,perm,sfh,2020,67.80995976
C-WEU-LUX,rur,perm,sfh,2025,67.26573002
C-WEU-LUX,rur,perm,sfh,2030,57.78982505135983
C-WEU-LUX,rur,perm,sfh,2035,48.31392008271965
C-WEU-LUX,rur,perm,sfh,2040,38.83801511407946
C-WEU-LUX,rur,perm,sfh,2045,29.36211014543928
C-WEU-LUX,rur,perm,sfh,2050,19.8862051767991
C-WEU-LUX,rur,perm,sfh,2055,19.8862051767991
C-WEU-LUX,rur,perm,sfh,2060,19.8862051767991
C-WEU-LUX,rur,perm,sfh,2065,19.8862051767991
C-WEU-LUX,rur,perm,sfh,2070,19.8862051767991
C-WEU-LUX,rur,perm,sfh,2075,19.8862051767991
C-WEU-LUX,rur,perm,sfh,2080,19.8862051767991
C-WEU-LUX,rur,perm,sfh,2085,19.8862051767991
C-WEU-LUX,rur,perm,sfh,2090,19.8862051767991
C-WEU-LUX,rur,perm,sfh,2095,19.8862051767991
C-WEU-LUX,rur,perm,sfh,2100,19.8862051767991
C-WEU-LUX,urb,perm,mfh,2015,37.20451044
C-WEU-LUX,urb,perm,mfh,2020,36.91802847
C-WEU-LUX,urb,perm,mfh,2025,36.62173145
C-WEU-LUX,urb,perm,mfh,2030,32.61301482062259
C-WEU-LUX,urb,perm,mfh,2035,28.60429819124518
C-WEU-LUX,urb,perm,mfh,2040,24.59558156186777
C-WEU-LUX,urb,perm,mfh,2045,20.586864932490364
C-WEU-LUX,urb,perm,mfh,2050,16.578148303112954
C-WEU-LUX,urb,perm,mfh,2055,16.578148303112954
C-WEU-LUX,urb,perm,mfh,2060,16.578148303112954
C-WEU-LUX,urb,perm,mfh,2065,16.578148303112954
C-WEU-LUX,urb,perm,mfh,2070,16.578148303112954
C-WEU-LUX,urb,perm,mfh,2075,16.578148303112954
C-WEU-LUX,urb,perm,mfh,2080,16.578148303112954
C-WEU-LUX,urb,perm,mfh,2085,16.578148303112954
C-WEU-LUX,urb,perm,mfh,2090,16.578148303112954
C-WEU-LUX,urb,perm,mfh,2095,16.578148303112954
C-WEU-LUX,urb,perm,mfh,2100,16.578148303112954
C-WEU-LUX,urb,perm,sfh,2015,64.99229074
C-WEU-LUX,urb,perm,sfh,2020,64.49183747
C-WEU-LUX,urb,perm,sfh,2025,63.97423834
C-WEU-LUX,urb,perm,sfh,2030,55.07227404366459
C-WEU-LUX,urb,perm,sfh,2035,46.17030974732918
C-WEU-LUX,urb,perm,sfh,2040,37.26834545099376
C-WEU-LUX,urb,perm,sfh,2045,28.366381154658356
C-WEU-LUX,urb,perm,sfh,2050,19.46441685832295
C-WEU-LUX,urb,perm,sfh,2055,19.46441685832295
C-WEU-LUX,urb,perm,sfh,2060,19.46441685832295
C-WEU-LUX,urb,perm,sfh,2065,19.46441685832295
C-WEU-LUX,urb,perm,sfh,2070,19.46441685832295
C-WEU-LUX,urb,perm,sfh,2075,19.46441685832295
C-WEU-LUX,urb,perm,sfh,2080,19.46441685832295
C-WEU-LUX,urb,perm,sfh,2085,19.46441685832295
C-WEU-LUX,urb,perm,sfh,2090,19.46441685832295
C-WEU-LUX,urb,perm,sfh,2095,19.46441685832295
C-WEU-LUX,urb,perm,sfh,2100,19.46441685832295
C-WEU-MLT,rur,perm,mfh,2015,28.83344935
C-WEU-MLT,rur,perm,mfh,2020,29.522735900000004
C-WEU-MLT,rur,perm,mfh,2025,30.17926105
C-WEU-MLT,rur,perm,mfh,2030,27.275786679767403
C-WEU-MLT,rur,perm,mfh,2035,24.372312309534806
C-WEU-MLT,rur,perm,mfh,2040,21.468837939302205
C-WEU-MLT,rur,perm,mfh,2045,18.565363569069607
C-WEU-MLT,rur,perm,mfh,2050,15.66188919883701
C-WEU-MLT,rur,perm,mfh,2055,15.66188919883701
C-WEU-MLT,rur,perm,mfh,2060,15.66188919883701
C-WEU-MLT,rur,perm,mfh,2065,15.66188919883701
C-WEU-MLT,rur,perm,mfh,2070,15.66188919883701
C-WEU-MLT,rur,perm,mfh,2075,15.66188919883701
C-WEU-MLT,rur,perm,mfh,2080,15.66188919883701
C-WEU-MLT,rur,perm,mfh,2085,15.66188919883701
C-WEU-MLT,rur,perm,mfh,2090,15.66188919883701
C-WEU-MLT,rur,perm,mfh,2095,15.66188919883701
C-WEU-MLT,rur,perm,mfh,2100,15.66188919883701
C-WEU-MLT,rur,perm,sfh,2015,48.20247958
C-WEU-MLT,rur,perm,sfh,2020,49.35479821000001
C-WEU-MLT,rur,perm,sfh,2025,50.45234778
C-WEU-MLT,rur,perm,sfh,2030,43.95009573328249
C-WEU-MLT,rur,perm,sfh,2035,37.44784368656498
C-WEU-MLT,rur,perm,sfh,2040,30.945591639847468
C-WEU-MLT,rur,perm,sfh,2045,24.44333959312996
C-WEU-MLT,rur,perm,sfh,2050,17.941087546412447
C-WEU-MLT,rur,perm,sfh,2055,17.941087546412447
C-WEU-MLT,rur,perm,sfh,2060,17.941087546412447
C-WEU-MLT,rur,perm,sfh,2065,17.941087546412447
C-WEU-MLT,rur,perm,sfh,2070,17.941087546412447
C-WEU-MLT,rur,perm,sfh,2075,17.941087546412447
C-WEU-MLT,rur,perm,sfh,2080,17.941087546412447
C-WEU-MLT,rur,perm,sfh,2085,17.941087546412447
C-WEU-MLT,rur,perm,sfh,2090,17.941087546412447
C-WEU-MLT,rur,perm,sfh,2095,17.941087546412447
C-WEU-MLT,rur,perm,sfh,2100,17.941087546412447
C-WEU-MLT,urb,perm,mfh,2015,26.24305515
C-WEU-MLT,urb,perm,mfh,2020,26.870416259999995
C-WEU-MLT,urb,perm,mfh,2025,27.46795926
C-WEU-MLT,urb,perm,mfh,2030,25.0409820483233
C-WEU-MLT,urb,perm,mfh,2035,22.6140048366466
C-WEU-MLT,urb,perm,mfh,2040,20.1870276249699
C-WEU-MLT,urb,perm,mfh,2045,17.760050413293197
C-WEU-MLT,urb,perm,mfh,2050,15.333073201616497
C-WEU-MLT,urb,perm,mfh,2055,15.333073201616497
C-WEU-MLT,urb,perm,mfh,2060,15.333073201616497
C-WEU-MLT,urb,perm,mfh,2065,15.333073201616497
C-WEU-MLT,urb,perm,mfh,2070,15.333073201616497
C-WEU-MLT,urb,perm,mfh,2075,15.333073201616497
C-WEU-MLT,urb,perm,mfh,2080,15.333073201616497
C-WEU-MLT,urb,perm,mfh,2085,15.333073201616497
C-WEU-MLT,urb,perm,mfh,2090,15.333073201616497
C-WEU-MLT,urb,perm,mfh,2095,15.333073201616497
C-WEU-MLT,urb,perm,mfh,2100,15.333073201616497
C-WEU-MLT,urb,perm,sfh,2015,45.84380362
C-WEU-MLT,urb,perm,sfh,2020,46.93973622
C-WEU-MLT,urb,perm,sfh,2025,47.983579760000005
C-WEU-MLT,urb,perm,sfh,2030,41.91369704164615
C-WEU-MLT,urb,perm,sfh,2035,35.8438143232923
C-WEU-MLT,urb,perm,sfh,2040,29.77393160493845
C-WEU-MLT,urb,perm,sfh,2045,23.704048886584598
C-WEU-MLT,urb,perm,sfh,2050,17.634166168230745
C-WEU-MLT,urb,perm,sfh,2055,17.634166168230745
C-WEU-MLT,urb,perm,sfh,2060,17.634166168230745
C-WEU-MLT,urb,perm,sfh,2065,17.634166168230745
C-WEU-MLT,urb,perm,sfh,2070,17.634166168230745
C-WEU-MLT,urb,perm,sfh,2075,17.634166168230745
C-WEU-MLT,urb,perm,sfh,2080,17.634166168230745
C-WEU-MLT,urb,perm,sfh,2085,17.634166168230745
C-WEU-MLT,urb,perm,sfh,2090,17.634166168230745
C-WEU-MLT,urb,perm,sfh,2095,17.634166168230745
C-WEU-MLT,urb,perm,sfh,2100,17.634166168230745
C-WEU-NLD,rur,perm,mfh,2015,55.72387661405765
C-WEU-NLD,rur,perm,mfh,2020,55.376904844899165
C-WEU-NLD,rur,perm,mfh,2025,54.96940463745739
C-WEU-NLD,rur,perm,mfh,2030,47.84187845361816
C-WEU-NLD,rur,perm,mfh,2035,40.71435226977893
C-WEU-NLD,rur,perm,mfh,2040,33.58682608593969
C-WEU-NLD,rur,perm,mfh,2045,26.45929990210046
C-WEU-NLD,rur,perm,mfh,2050,19.33177371826123
C-WEU-NLD,rur,perm,mfh,2055,19.33177371826123
C-WEU-NLD,rur,perm,mfh,2060,19.33177371826123
C-WEU-NLD,rur,perm,mfh,2065,19.33177371826123
C-WEU-NLD,rur,perm,mfh,2070,19.33177371826123
C-WEU-NLD,rur,perm,mfh,2075,19.33177371826123
C-WEU-NLD,rur,perm,mfh,2080,19.33177371826123
C-WEU-NLD,rur,perm,mfh,2085,19.33177371826123
C-WEU-NLD,rur,perm,mfh,2090,19.33177371826123
C-WEU-NLD,rur,perm,mfh,2095,19.33177371826123
C-WEU-NLD,rur,perm,mfh,2100,19.33177371826123
C-WEU-NLD,rur,perm,sfh,2015,55.70984369063847
C-WEU-NLD,rur,perm,sfh,2020,55.36295928773339
C-WEU-NLD,rur,perm,sfh,2025,54.97071334669686
C-WEU-NLD,rur,perm,sfh,2030,47.67849197618483
C-WEU-NLD,rur,perm,sfh,2035,40.386270605672806
C-WEU-NLD,rur,perm,sfh,2040,33.09404923516077
C-WEU-NLD,rur,perm,sfh,2045,25.801827864648743
C-WEU-NLD,rur,perm,sfh,2050,18.509606494136715
C-WEU-NLD,rur,perm,sfh,2055,18.509606494136715
C-WEU-NLD,rur,perm,sfh,2060,18.509606494136715
C-WEU-NLD,rur,perm,sfh,2065,18.509606494136715
C-WEU-NLD,rur,perm,sfh,2070,18.509606494136715
C-WEU-NLD,rur,perm,sfh,2075,18.509606494136715
C-WEU-NLD,rur,perm,sfh,2080,18.509606494136715
C-WEU-NLD,rur,perm,sfh,2085,18.509606494136715
C-WEU-NLD,rur,perm,sfh,2090,18.509606494136715
C-WEU-NLD,rur,perm,sfh,2095,18.509606494136715
C-WEU-NLD,rur,perm,sfh,2100,18.509606494136715
C-WEU-NLD,urb,perm,mfh,2015,48.158820571235935
C-WEU-NLD,urb,perm,mfh,2020,47.85895358269404
C-WEU-NLD,urb,perm,mfh,2025,47.49532317113919
C-WEU-NLD,urb,perm,mfh,2030,41.67862343342529
C-WEU-NLD,urb,perm,mfh,2035,35.86192369571139
C-WEU-NLD,urb,perm,mfh,2040,30.04522395799749
C-WEU-NLD,urb,perm,mfh,2045,24.22852422028359
C-WEU-NLD,urb,perm,mfh,2050,18.41182448256969
C-WEU-NLD,urb,perm,mfh,2055,18.41182448256969
C-WEU-NLD,urb,perm,mfh,2060,18.41182448256969
C-WEU-NLD,urb,perm,mfh,2065,18.41182448256969
C-WEU-NLD,urb,perm,mfh,2070,18.41182448256969
C-WEU-NLD,urb,perm,mfh,2075,18.41182448256969
C-WEU-NLD,urb,perm,mfh,2080,18.41182448256969
C-WEU-NLD,urb,perm,mfh,2085,18.41182448256969
C-WEU-NLD,urb,perm,mfh,2090,18.41182448256969
C-WEU-NLD,urb,perm,mfh,2095,18.41182448256969
C-WEU-NLD,urb,perm,mfh,2100,18.41182448256969
C-WEU-NLD,urb,perm,sfh,2015,51.398058579291
C-WEU-NLD,urb,perm,sfh,2020,51.07802206078869
C-WEU-NLD,urb,perm,sfh,2025,50.70734486073171
C-WEU-NLD,urb,perm,sfh,2030,44.157222743241576
C-WEU-NLD,urb,perm,sfh,2035,37.60710062575144
C-WEU-NLD,urb,perm,sfh,2040,31.05697850826131
C-WEU-NLD,urb,perm,sfh,2045,24.506856390771176
C-WEU-NLD,urb,perm,sfh,2050,17.956734273281043
C-WEU-NLD,urb,perm,sfh,2055,17.956734273281043
C-WEU-NLD,urb,perm,sfh,2060,17.956734273281043
C-WEU-NLD,urb,perm,sfh,2065,17.956734273281043
C-WEU-NLD,urb,perm,sfh,2070,17.956734273281043
C-WEU-NLD,urb,perm,sfh,2075,17.956734273281043
C-WEU-NLD,urb,perm,sfh,2080,17.956734273281043
C-WEU-NLD,urb,perm,sfh,2085,17.956734273281043
C-WEU-NLD,urb,perm,sfh,2090,17.956734273281043
C-WEU-NLD,urb,perm,sfh,2095,17.956734273281043
C-WEU-NLD,urb,perm,sfh,2100,17.956734273281043
C-WEU-PRT,rur,perm,mfh,2015,42.39879448242518
C-WEU-PRT,rur,perm,mfh,2020,43.11995612400605
C-WEU-PRT,rur,perm,mfh,2025,43.76731522418591
C-WEU-PRT,rur,perm,mfh,2030,38.458228780378
C-WEU-PRT,rur,perm,mfh,2035,33.149142336570094
C-WEU-PRT,rur,perm,mfh,2040,27.840055892762187
C-WEU-PRT,rur,perm,mfh,2045,22.53096944895428
C-WEU-PRT,rur,perm,mfh,2050,17.221883005146374
C-WEU-PRT,rur,perm,mfh,2055,17.221883005146374
C-WEU-PRT,rur,perm,mfh,2060,17.221883005146374
C-WEU-PRT,rur,perm,mfh,2065,17.221883005146374
