region_bld,urt,mat,arch,year,value
C-WEU-FRA,urb,perm,sfh,2050,38.39567022793202
C-WEU-FRA,urb,perm,sfh,2055,38.39567022793202
C-WEU-FRA,urb,perm,sfh,2060,38.39567022793202
C-WEU-FRA,urb,perm,sfh,2065,38.39567022793202
C-WEU-FRA,urb,perm,sfh,2070,38.39567022793202
C-WEU-FRA,urb,perm,sfh,2075,38.39567022793202
C-WEU-FRA,urb,perm,sfh,2080,38.39567022793202
C-WEU-FRA,urb,perm,sfh,2085,38.39567022793202
C-WEU-FRA,urb,perm,sfh,2090,38.39567022793202
C-WEU-FRA,urb,perm,sfh,2095,38.39567022793202
C-WEU-FRA,urb,perm,sfh,2100,38.39567022793202
C-WEU-GRC,rur,perm,mfh,2015,37.84186671349996
C-WEU-GRC,rur,perm,mfh,2020,39.02605020190796
C-WEU-GRC,rur,perm,mfh,2025,40.17203769887899
C-WEU-GRC,rur,perm,mfh,2030,38.58619476880658
C-WEU-GRC,rur,perm,mfh,2035,37.000351838734176
C-WEU-GRC,rur,perm,mfh,2040,35.414508908661766
C-WEU-GRC,rur,perm,mfh,2045,33.828665978589356
C-WEU-GRC,rur,perm,mfh,2050,32.242823048516954
C-WEU-GRC,rur,perm,mfh,2055,32.242823048516954
C-WEU-GRC,rur,perm,mfh,2060,32.242823048516954
C-WEU-GRC,rur,perm,mfh,2065,32.242823048516954
C-WEU-GRC,rur,perm,mfh,2070,32.242823048516954
C-WEU-GRC,rur,perm,mfh,2075,32.242823048516954
C-WEU-GRC,rur,perm,mfh,2080,32.242823048516954
C-WEU-GRC,rur,perm,mfh,2085,32.242823048516954
C-WEU-GRC,rur,perm,mfh,2090,32.242823048516954
C-WEU-GRC,rur,perm,mfh,2095,32.242823048516954
C-WEU-GRC,rur,perm,mfh,2100,32.242823048516954
C-WEU-GRC,rur,perm,sfh,2015,41.81101787948873
C-WEU-GRC,rur,perm,sfh,2020,43.119407791226
C-WEU-GRC,rur,perm,sfh,2025,44.37157076274682
C-WEU-GRC,rur,perm,sfh,2030,42.440066282228514
C-WEU-GRC,rur,perm,sfh,2035,40.50856180171021
C-WEU-GRC,rur,perm,sfh,2040,38.5770573211919
C-WEU-GRC,rur,perm,sfh,2045,36.645552840673595
C-WEU-GRC,rur,perm,sfh,2050,34.71404836015529
C-WEU-GRC,rur,perm,sfh,2055,34.71404836015529
C-WEU-GRC,rur,perm,sfh,2060,34.71404836015529
C-WEU-GRC,rur,perm,sfh,2065,34.71404836015529
C-WEU-GRC,rur,perm,sfh,2070,34.71404836015529
C-WEU-GRC,rur,perm,sfh,2075,34.71404836015529
C-WEU-GRC,rur,perm,sfh,2080,34.71404836015529
C-WEU-GRC,rur,perm,sfh,2085,34.71404836015529
C-WEU-GRC,rur,perm,sfh,2090,34.71404836015529
C-WEU-GRC,rur,perm,sfh,2095,34.71404836015529
C-WEU-GRC,rur,perm,sfh,2100,34.71404836015529
C-WEU-GRC,urb,perm,mfh,2015,34.6233949276653
C-WEU-GRC,urb,perm,mfh,2020,35.70686293724104
C-WEU-GRC,urb,perm,mfh,2025,36.75182276012485
C-WEU-GRC,urb,perm,mfh,2030,35.41781628873108
C-WEU-GRC,urb,perm,mfh,2035,34.08380981733731
C-WEU-GRC,urb,perm,mfh,2040,32.74980334594355
C-WEU-GRC,urb,perm,mfh,2045,31.415796874549777
C-WEU-GRC,urb,perm,mfh,2050,30.081790403156006
C-WEU-GRC,urb,perm,mfh,2055,30.081790403156006
C-WEU-GRC,urb,perm,mfh,2060,30.081790403156006
C-WEU-GRC,urb,perm,mfh,2065,30.081790403156006
C-WEU-GRC,urb,perm,mfh,2070,30.081790403156006
C-WEU-GRC,urb,perm,mfh,2075,30.081790403156006
C-WEU-GRC,urb,perm,mfh,2080,30.081790403156006
C-WEU-GRC,urb,perm,mfh,2085,30.081790403156006
C-WEU-GRC,urb,perm,mfh,2090,30.081790403156006
C-WEU-GRC,urb,perm,mfh,2095,30.081790403156006
C-WEU-GRC,urb,perm,mfh,2100,30.081790403156006
C-WEU-GRC,urb,perm,sfh,2015,39.94557964792196
C-WEU-GRC,urb,perm,sfh,2020,41.19559450273152
C-WEU-GRC,urb,perm,sfh,2025,42.377156803790186
C-WEU-GRC,urb,perm,sfh,2030,40.59839877221149
C-WEU-GRC,urb,perm,sfh,2035,38.819640740632785
C-WEU-GRC,urb,perm,sfh,2040,37.04088270905409
C-WEU-GRC,urb,perm,sfh,2045,35.262124677475384
C-WEU-GRC,urb,perm,sfh,2050,33.48336664589669
C-WEU-GRC,urb,perm,sfh,2055,33.48336664589669
C-WEU-GRC,urb,perm,sfh,2060,33.48336664589669
C-WEU-GRC,urb,perm,sfh,2065,33.48336664589669
C-WEU-GRC,urb,perm,sfh,2070,33.48336664589669
C-WEU-GRC,urb,perm,sfh,2075,33.48336664589669
C-WEU-GRC,urb,perm,sfh,2080,33.48336664589669
C-WEU-GRC,urb,perm,sfh,2085,33.48336664589669
C-WEU-GRC,urb,perm,sfh,2090,33.48336664589669
C-WEU-GRC,urb,perm,sfh,2095,33.48336664589669
C-WEU-GRC,urb,perm,sfh,2100,33.48336664589669
C-WEU-IRL,rur,perm,mfh,2015,32.84338677
C-WEU-IRL,rur,perm,mfh,2020,33.0821052
C-WEU-IRL,rur,perm,mfh,2025,33.29884171
C-WEU-IRL,rur,perm,mfh,2030,32.271430081723885
C-WEU-IRL,rur,perm,mfh,2035,31.244018453447772
C-WEU-IRL,rur,perm,mfh,2040,30.21660682517166
C-WEU-IRL,rur,perm,mfh,2045,29.189195196895547
C-WEU-IRL,rur,perm,mfh,2050,28.161783568619434
C-WEU-IRL,rur,perm,mfh,2055,28.161783568619434
C-WEU-IRL,rur,perm,mfh,2060,28.161783568619434
C-WEU-IRL,rur,perm,mfh,2065,28.161783568619434
C-WEU-IRL,rur,perm,mfh,2070,28.161783568619434
C-WEU-IRL,rur,perm,mfh,2075,28.161783568619434
C-WEU-IRL,rur,perm,mfh,2080,28.161783568619434
C-WEU-IRL,rur,perm,mfh,2085,28.161783568619434
C-WEU-IRL,rur,perm,mfh,2090,28.161783568619434
C-WEU-IRL,rur,perm,mfh,2095,28.161783568619434
C-WEU-IRL,rur,perm,mfh,2100,28.161783568619434
C-WEU-IRL,rur,perm,sfh,2015,54.90611480999999
C-WEU-IRL,rur,perm,sfh,2020,55.30519368
C-WEU-IRL,rur,perm,sfh,2025,55.66752414
C-WEU-IRL,rur,perm,sfh,2030,52.842168222352434
C-WEU-IRL,rur,perm,sfh,2035,50.01681230470487
C-WEU-IRL,rur,perm,sfh,2040,47.191456387057315
C-WEU-IRL,rur,perm,sfh,2045,44.36610046940975
C-WEU-IRL,rur,perm,sfh,2050,41.54074455176219
C-WEU-IRL,rur,perm,sfh,2055,41.54074455176219
C-WEU-IRL,rur,perm,sfh,2060,41.54074455176219
C-WEU-IRL,rur,perm,sfh,2065,41.54074455176219
C-WEU-IRL,rur,perm,sfh,2070,41.54074455176219
C-WEU-IRL,rur,perm,sfh,2075,41.54074455176219
C-WEU-IRL,rur,perm,sfh,2080,41.54074455176219
C-WEU-IRL,rur,perm,sfh,2085,41.54074455176219
C-WEU-IRL,rur,perm,sfh,2090,41.54074455176219
C-WEU-IRL,rur,perm,sfh,2095,41.54074455176219
C-WEU-IRL,rur,perm,sfh,2100,41.54074455176219
C-WEU-IRL,urb,perm,mfh,2015,29.892740199999995
C-WEU-IRL,urb,perm,mfh,2020,30.11001219
C-WEU-IRL,urb,perm,mfh,2025,30.30727711
C-WEU-IRL,urb,perm,mfh,2030,29.498675953629334
C-WEU-IRL,urb,perm,mfh,2035,28.690074797258667
C-WEU-IRL,urb,perm,mfh,2040,27.881473640887997
C-WEU-IRL,urb,perm,mfh,2045,27.07287248451733
C-WEU-IRL,urb,perm,mfh,2050,26.264271328146663
C-WEU-IRL,urb,perm,mfh,2055,26.264271328146663
C-WEU-IRL,urb,perm,mfh,2060,26.264271328146663
C-WEU-IRL,urb,perm,mfh,2065,26.264271328146663
C-WEU-IRL,urb,perm,mfh,2070,26.264271328146663
C-WEU-IRL,urb,perm,mfh,2075,26.264271328146663
C-WEU-IRL,urb,perm,mfh,2080,26.264271328146663
C-WEU-IRL,urb,perm,mfh,2085,26.264271328146663
C-WEU-IRL,urb,perm,mfh,2090,26.264271328146663
C-WEU-IRL,urb,perm,mfh,2095,26.264271328146663
C-WEU-IRL,urb,perm,mfh,2100,26.264271328146663
C-WEU-IRL,urb,perm,sfh,2015,52.21941207999999
C-WEU-IRL,urb,perm,sfh,2020,52.59896296
C-WEU-IRL,urb,perm,sfh,2025,52.94356363
C-WEU-IRL,urb,perm,sfh,2030,50.317444955848664
C-WEU-IRL,urb,perm,sfh,2035,47.69132628169733
C-WEU-IRL,urb,perm,sfh,2040,45.065207607546
C-WEU-IRL,urb,perm,sfh,2045,42.439088933394665
C-WEU-IRL,urb,perm,sfh,2050,39.81297025924333
C-WEU-IRL,urb,perm,sfh,2055,39.81297025924333
C-WEU-IRL,urb,perm,sfh,2060,39.81297025924333
C-WEU-IRL,urb,perm,sfh,2065,39.81297025924333
C-WEU-IRL,urb,perm,sfh,2070,39.81297025924333
C-WEU-IRL,urb,perm,sfh,2075,39.81297025924333
C-WEU-IRL,urb,perm,sfh,2080,39.81297025924333
C-WEU-IRL,urb,perm,sfh,2085,39.81297025924333
C-WEU-IRL,urb,perm,sfh,2090,39.81297025924333
C-WEU-IRL,urb,perm,sfh,2095,39.81297025924333
C-WEU-IRL,urb,perm,sfh,2100,39.81297025924333
C-WEU-ITA,rur,perm,mfh,2015,45.78046677914748
C-WEU-ITA,rur,perm,mfh,2020,46.74453598407728
C-WEU-ITA,rur,perm,mfh,2025,47.70661451566884
C-WEU-ITA,rur,perm,mfh,2030,45.604646744301846
C-WEU-ITA,rur,perm,mfh,2035,43.50267897293485
C-WEU-ITA,rur,perm,mfh,2040,41.40071120156786
C-WEU-ITA,rur,perm,mfh,2045,39.298743430200865
C-WEU-ITA,rur,perm,mfh,2050,37.19677565883387
C-WEU-ITA,rur,perm,mfh,2055,37.19677565883387
C-WEU-ITA,rur,perm,mfh,2060,37.19677565883387
C-WEU-ITA,rur,perm,mfh,2065,37.19677565883387
C-WEU-ITA,rur,perm,mfh,2070,37.19677565883387
C-WEU-ITA,rur,perm,mfh,2075,37.19677565883387
C-WEU-ITA,rur,perm,mfh,2080,37.19677565883387
C-WEU-ITA,rur,perm,mfh,2085,37.19677565883387
C-WEU-ITA,rur,perm,mfh,2090,37.19677565883387
C-WEU-ITA,rur,perm,mfh,2095,37.19677565883387
C-WEU-ITA,rur,perm,mfh,2100,37.19677565883387
C-WEU-ITA,rur,perm,sfh,2015,52.24779995079263
C-WEU-ITA,rur,perm,sfh,2020,53.34806167282559
C-WEU-ITA,rur,perm,sfh,2025,54.47154892772352
C-WEU-ITA,rur,perm,sfh,2030,51.836078553623906
C-WEU-ITA,rur,perm,sfh,2035,49.2006081795243
C-WEU-ITA,rur,perm,sfh,2040,46.56513780542469
C-WEU-ITA,rur,perm,sfh,2045,43.929667431325086
C-WEU-ITA,rur,perm,sfh,2050,41.294197057225475
C-WEU-ITA,rur,perm,sfh,2055,41.294197057225475
C-WEU-ITA,rur,perm,sfh,2060,41.294197057225475
C-WEU-ITA,rur,perm,sfh,2065,41.294197057225475
C-WEU-ITA,rur,perm,sfh,2070,41.294197057225475
C-WEU-ITA,rur,perm,sfh,2075,41.294197057225475
C-WEU-ITA,rur,perm,sfh,2080,41.294197057225475
C-WEU-ITA,rur,perm,sfh,2085,41.294197057225475
C-WEU-ITA,rur,perm,sfh,2090,41.294197057225475
C-WEU-ITA,rur,perm,sfh,2095,41.294197057225475
C-WEU-ITA,rur,perm,sfh,2100,41.294197057225475
C-WEU-ITA,urb,perm,mfh,2015,41.4592241245852
C-WEU-ITA,urb,perm,mfh,2020,42.33229431945983
C-WEU-ITA,urb,perm,mfh,2025,43.199892153089245
C-WEU-ITA,urb,perm,mfh,2030,41.42626074872591
C-WEU-ITA,urb,perm,mfh,2035,39.65262934436257
C-WEU-ITA,urb,perm,mfh,2040,37.87899793999923
C-WEU-ITA,urb,perm,mfh,2045,36.105366535635895
C-WEU-ITA,urb,perm,mfh,2050,34.33173513127256
C-WEU-ITA,urb,perm,mfh,2055,34.33173513127256
C-WEU-ITA,urb,perm,mfh,2060,34.33173513127256
C-WEU-ITA,urb,perm,mfh,2065,34.33173513127256
C-WEU-ITA,urb,perm,mfh,2070,34.33173513127256
C-WEU-ITA,urb,perm,mfh,2075,34.33173513127256
C-WEU-ITA,urb,perm,mfh,2080,34.33173513127256
C-WEU-ITA,urb,perm,mfh,2085,34.33173513127256
C-WEU-ITA,urb,perm,mfh,2090,34.33173513127256
C-WEU-ITA,urb,perm,mfh,2095,34.33173513127256
C-WEU-ITA,urb,perm,mfh,2100,34.33173513127256
C-WEU-ITA,urb,perm,sfh,2015,49.225884788311184
C-WEU-ITA,urb,perm,sfh,2020,50.26250942848185
C-WEU-ITA,urb,perm,sfh,2025,51.31552660761836
C-WEU-ITA,urb,perm,sfh,2030,48.91092085105133
C-WEU-ITA,urb,perm,sfh,2035,46.5063150944843
C-WEU-ITA,urb,perm,sfh,2040,44.10170933791728
C-WEU-ITA,urb,perm,sfh,2045,41.69710358135025
C-WEU-ITA,urb,perm,sfh,2050,39.29249782478322
C-WEU-ITA,urb,perm,sfh,2055,39.29249782478322
C-WEU-ITA,urb,perm,sfh,2060,39.29249782478322
C-WEU-ITA,urb,perm,sfh,2065,39.29249782478322
C-WEU-ITA,urb,perm,sfh,2070,39.29249782478322
C-WEU-ITA,urb,perm,sfh,2075,39.29249782478322
C-WEU-ITA,urb,perm,sfh,2080,39.29249782478322
C-WEU-ITA,urb,perm,sfh,2085,39.29249782478322
C-WEU-ITA,urb,perm,sfh,2090,39.29249782478322
C-WEU-ITA,urb,perm,sfh,2095,39.29249782478322
C-WEU-ITA,urb,perm,sfh,2100,39.29249782478322
C-WEU-LUX,rur,perm,mfh,2015,40.87688576000001
C-WEU-LUX,rur,perm,mfh,2020,40.56212579
C-WEU-LUX,rur,perm,mfh,2025,40.23658194
C-WEU-LUX,rur,perm,mfh,2030,38.71450595304422
C-WEU-LUX,rur,perm,mfh,2035,37.19242996608843
C-WEU-LUX,rur,perm,mfh,2040,35.67035397913264
C-WEU-LUX,rur,perm,mfh,2045,34.14827799217686
C-WEU-LUX,rur,perm,mfh,2050,32.626202005221074
C-WEU-LUX,rur,perm,mfh,2055,32.626202005221074
C-WEU-LUX,rur,perm,mfh,2060,32.626202005221074
C-WEU-LUX,rur,perm,mfh,2065,32.626202005221074
C-WEU-LUX,rur,perm,mfh,2070,32.626202005221074
C-WEU-LUX,rur,perm,mfh,2075,32.626202005221074
C-WEU-LUX,rur,perm,mfh,2080,32.626202005221074
C-WEU-LUX,rur,perm,mfh,2085,32.626202005221074
C-WEU-LUX,rur,perm,mfh,2090,32.626202005221074
C-WEU-LUX,rur,perm,mfh,2095,32.626202005221074
C-WEU-LUX,rur,perm,mfh,2100,32.626202005221074
C-WEU-LUX,rur,perm,sfh,2015,68.33616149
C-WEU-LUX,rur,perm,sfh,2020,67.80995976
C-WEU-LUX,rur,perm,sfh,2025,67.26573002
C-WEU-LUX,rur,perm,sfh,2030,63.56922357561708
C-WEU-LUX,rur,perm,sfh,2035,59.872717131234154
C-WEU-LUX,rur,perm,sfh,2040,56.17621068685122
C-WEU-LUX,rur,perm,sfh,2045,52.479704242468294
C-WEU-LUX,rur,perm,sfh,2050,48.78319779808537
C-WEU-LUX,rur,perm,sfh,2055,48.78319779808537
C-WEU-LUX,rur,perm,sfh,2060,48.78319779808537
C-WEU-LUX,rur,perm,sfh,2065,48.78319779808537
C-WEU-LUX,rur,perm,sfh,2070,48.78319779808537
C-WEU-LUX,rur,perm,sfh,2075,48.78319779808537
C-WEU-LUX,rur,perm,sfh,2080,48.78319779808537
C-WEU-LUX,rur,perm,sfh,2085,48.78319779808537
C-WEU-LUX,rur,perm,sfh,2090,48.78319779808537
C-WEU-LUX,rur,perm,sfh,2095,48.78319779808537
C-WEU-LUX,rur,perm,sfh,2100,48.78319779808537
C-WEU-LUX,urb,perm,mfh,2015,37.20451044
C-WEU-LUX,urb,perm,mfh,2020,36.91802847
C-WEU-LUX,urb,perm,mfh,2025,36.62173145
C-WEU-LUX,urb,perm,mfh,2030,35.36405461443962
C-WEU-LUX,urb,perm,mfh,2035,34.106377778879235
C-WEU-LUX,urb,perm,mfh,2040,32.84870094331885
C-WEU-LUX,urb,perm,mfh,2045,31.59102410775847
C-WEU-LUX,urb,perm,mfh,2050,30.33334727219809
C-WEU-LUX,urb,perm,mfh,2055,30.33334727219809
C-WEU-LUX,urb,perm,mfh,2060,30.33334727219809
C-WEU-LUX,urb,perm,mfh,2065,30.33334727219809
C-WEU-LUX,urb,perm,mfh,2070,30.33334727219809
C-WEU-LUX,urb,perm,mfh,2075,30.33334727219809
C-WEU-LUX,urb,perm,mfh,2080,30.33334727219809
C-WEU-LUX,urb,perm,mfh,2085,30.33334727219809
C-WEU-LUX,urb,perm,mfh,2090,30.33334727219809
C-WEU-LUX,urb,perm,mfh,2095,30.33334727219809
C-WEU-LUX,urb,perm,mfh,2100,30.33334727219809
C-WEU-LUX,urb,perm,sfh,2015,64.99229074
C-WEU-LUX,urb,perm,sfh,2020,64.49183747
C-WEU-LUX,urb,perm,sfh,2025,63.97423834
C-WEU-LUX,urb,perm,sfh,2030,60.51847977977563
C-WEU-LUX,urb,perm,sfh,2035,57.062721219551264
C-WEU-LUX,urb,perm,sfh,2040,53.606962659326896
C-WEU-LUX,urb,perm,sfh,2045,50.15120409910253
C-WEU-LUX,urb,perm,sfh,2050,46.69544553887816
C-WEU-LUX,urb,perm,sfh,2055,46.69544553887816
C-WEU-LUX,urb,perm,sfh,2060,46.69544553887816
C-WEU-LUX,urb,perm,sfh,2065,46.69544553887816
C-WEU-LUX,urb,perm,sfh,2070,46.69544553887816
C-WEU-LUX,urb,perm,sfh,2075,46.69544553887816
C-WEU-LUX,urb,perm,sfh,2080,46.69544553887816
C-WEU-LUX,urb,perm,sfh,2085,46.69544553887816
C-WEU-LUX,urb,perm,sfh,2090,46.69544553887816
C-WEU-LUX,urb,perm,sfh,2095,46.69544553887816
C-WEU-LUX,urb,perm,sfh,2100,46.69544553887816
C-WEU-MLT,rur,perm,mfh,2015,28.83344935
C-WEU-MLT,rur,perm,mfh,2020,29.522735900000004
C-WEU-MLT,rur,perm,mfh,2025,30.17926105
C-WEU-MLT,rur,perm,mfh,2030,29.349035299929955
C-WEU-MLT,rur,perm,mfh,2035,28.518809549859913
C-WEU-MLT,rur,perm,mfh,2040,27.688583799789868
C-WEU-MLT,rur,perm,mfh,2045,26.858358049719826
C-WEU-MLT,rur,perm,mfh,2050,26.02813229964978
C-WEU-MLT,rur,perm,mfh,2055,26.02813229964978
C-WEU-MLT,rur,perm,mfh,2060,26.02813229964978
C-WEU-MLT,rur,perm,mfh,2065,26.02813229964978
C-WEU-MLT,rur,perm,mfh,2070,26.02813229964978
C-WEU-MLT,rur,perm,mfh,2075,26.02813229964978
C-WEU-MLT,rur,perm,mfh,2080,26.02813229964978
C-WEU-MLT,rur,perm,mfh,2085,26.02813229964978
C-WEU-MLT,rur,perm,mfh,2090,26.02813229964978
C-WEU-MLT,rur,perm,mfh,2095,26.02813229964978
C-WEU-MLT,rur,perm,mfh,2100,26.02813229964978
C-WEU-MLT,rur,perm,sfh,2015,48.20247958
C-WEU-MLT,rur,perm,sfh,2020,49.35479821000001
C-WEU-MLT,rur,perm,sfh,2025,50.45234778
C-WEU-MLT,rur,perm,sfh,2030,48.068275160837366
C-WEU-MLT,rur,perm,sfh,2035,45.684202541674736
C-WEU-MLT,rur,perm,sfh,2040,43.300129922512106
C-WEU-MLT,rur,perm,sfh,2045,40.916057303349476
C-WEU-MLT,rur,perm,sfh,2050,38.531984684186845
C-WEU-MLT,rur,perm,sfh,2055,38.531984684186845
C-WEU-MLT,rur,perm,sfh,2060,38.531984684186845
C-WEU-MLT,rur,perm,sfh,2065,38.531984684186845
C-WEU-MLT,rur,perm,sfh,2070,38.531984684186845
C-WEU-MLT,rur,perm,sfh,2075,38.531984684186845
C-WEU-MLT,rur,perm,sfh,2080,38.531984684186845
C-WEU-MLT,rur,perm,sfh,2085,38.531984684186845
C-WEU-MLT,rur,perm,sfh,2090,38.531984684186845
C-WEU-MLT,rur,perm,sfh,2095,38.531984684186845
C-WEU-MLT,rur,perm,sfh,2100,38.531984684186845
C-WEU-MLT,urb,perm,mfh,2015,26.24305515
C-WEU-MLT,urb,perm,mfh,2020,26.870416259999995
C-WEU-MLT,urb,perm,mfh,2025,27.46795926
C-WEU-MLT,urb,perm,mfh,2030,26.836044863175673
C-WEU-MLT,urb,perm,mfh,2035,26.204130466351344
C-WEU-MLT,urb,perm,mfh,2040,25.572216069527016
C-WEU-MLT,urb,perm,mfh,2045,24.940301672702688
C-WEU-MLT,urb,perm,mfh,2050,24.30838727587836
C-WEU-MLT,urb,perm,mfh,2055,24.30838727587836
C-WEU-MLT,urb,perm,mfh,2060,24.30838727587836
C-WEU-MLT,urb,perm,mfh,2065,24.30838727587836
C-WEU-MLT,urb,perm,mfh,2070,24.30838727587836
C-WEU-MLT,urb,perm,mfh,2075,24.30838727587836
C-WEU-MLT,urb,perm,mfh,2080,24.30838727587836
C-WEU-MLT,urb,perm,mfh,2085,24.30838727587836
C-WEU-MLT,urb,perm,mfh,2090,24.30838727587836
C-WEU-MLT,urb,perm,mfh,2095,24.30838727587836
C-WEU-MLT,urb,perm,mfh,2100,24.30838727587836
C-WEU-MLT,urb,perm,sfh,2015,45.84380362
C-WEU-MLT,urb,perm,sfh,2020,46.93973622
C-WEU-MLT,urb,perm,sfh,2025,47.983579760000005
C-WEU-MLT,urb,perm,sfh,2030,45.78007897120376
C-WEU-MLT,urb,perm,sfh,2035,43.57657818240751
C-WEU-MLT,urb,perm,sfh,2040,41.373077393611254
C-WEU-MLT,urb,perm,sfh,2045,39.169576604815006
C-WEU-MLT,urb,perm,sfh,2050,36.96607581601876
C-WEU-MLT,urb,perm,sfh,2055,36.96607581601876
C-WEU-MLT,urb,perm,sfh,2060,36.96607581601876
C-WEU-MLT,urb,perm,sfh,2065,36.96607581601876
C-WEU-MLT,urb,perm,sfh,2070,36.96607581601876
C-WEU-MLT,urb,perm,sfh,2075,36.96607581601876
C-WEU-MLT,urb,perm,sfh,2080,36.96607581601876
C-WEU-MLT,urb,perm,sfh,2085,36.96607581601876
C-WEU-MLT,urb,perm,sfh,2090,36.96607581601876
C-WEU-MLT,urb,perm,sfh,2095,36.96607581601876
C-WEU-MLT,urb,perm,sfh,2100,36.96607581601876
C-WEU-NLD,rur,perm,mfh,2015,55.72387661405765
C-WEU-NLD,rur,perm,mfh,2020,55.376904844899165
C-WEU-NLD,rur,perm,mfh,2025,54.96940463745739
C-WEU-NLD,rur,perm,mfh,2030,52.608505966089965
C-WEU-NLD,rur,perm,mfh,2035,50.24760729472254
C-WEU-NLD,rur,perm,mfh,2040,47.886708623355126
C-WEU-NLD,rur,perm,mfh,2045,45.5258099519877
C-WEU-NLD,rur,perm,mfh,2050,43.16491128062028
C-WEU-NLD,rur,perm,mfh,2055,43.16491128062028
C-WEU-NLD,rur,perm,mfh,2060,43.16491128062028
C-WEU-NLD,rur,perm,mfh,2065,43.16491128062028
C-WEU-NLD,rur,perm,mfh,2070,43.16491128062028
C-WEU-NLD,rur,perm,mfh,2075,43.16491128062028
C-WEU-NLD,rur,perm,mfh,2080,43.16491128062028
C-WEU-NLD,rur,perm,mfh,2085,43.16491128062028
C-WEU-NLD,rur,perm,mfh,2090,43.16491128062028
C-WEU-NLD,rur,perm,mfh,2095,43.16491128062028
C-WEU-NLD,rur,perm,mfh,2100,43.16491128062028
C-WEU-NLD,rur,perm,sfh,2015,55.70984369063847
C-WEU-NLD,rur,perm,sfh,2020,55.36295928773339
C-WEU-NLD,rur,perm,sfh,2025,54.97071334669686
C-WEU-NLD,rur,perm,sfh,2030,52.25907045699579
C-WEU-NLD,rur,perm,sfh,2035,49.54742756729471
C-WEU-NLD,rur,perm,sfh,2040,46.83578467759364
C-WEU-NLD,rur,perm,sfh,2045,44.12414178789256
C-WEU-NLD,rur,perm,sfh,2050,41.41249889819149
C-WEU-NLD,rur,perm,sfh,2055,41.41249889819149
C-WEU-NLD,rur,perm,sfh,2060,41.41249889819149
C-WEU-NLD,rur,perm,sfh,2065,41.41249889819149
C-WEU-NLD,rur,perm,sfh,2070,41.41249889819149
C-WEU-NLD,rur,perm,sfh,2075,41.41249889819149
C-WEU-NLD,rur,perm,sfh,2080,41.41249889819149
C-WEU-NLD,rur,perm,sfh,2085,41.41249889819149
C-WEU-NLD,rur,perm,sfh,2090,41.41249889819149
C-WEU-NLD,rur,perm,sfh,2095,41.41249889819149
C-WEU-NLD,rur,perm,sfh,2100,41.41249889819149
C-WEU-NLD,urb,perm,mfh,2015,48.158820571235935
C-WEU-NLD,urb,perm,mfh,2020,47.85895358269404
C-WEU-NLD,urb,perm,mfh,2025,47.49532317113919
C-WEU-NLD,urb,perm,mfh,2030,45.64624123231153
C-WEU-NLD,urb,perm,mfh,2035,43.79715929348388
C-WEU-NLD,urb,perm,mfh,2040,41.94807735465622
C-WEU-NLD,urb,perm,mfh,2045,40.09899541582857
C-WEU-NLD,urb,perm,mfh,2050,38.24991347700091
C-WEU-NLD,urb,perm,mfh,2055,38.24991347700091
C-WEU-NLD,urb,perm,mfh,2060,38.24991347700091
C-WEU-NLD,urb,perm,mfh,2065,38.24991347700091
C-WEU-NLD,urb,perm,mfh,2070,38.24991347700091
C-WEU-NLD,urb,perm,mfh,2075,38.24991347700091
C-WEU-NLD,urb,perm,mfh,2080,38.24991347700091
C-WEU-NLD,urb,perm,mfh,2085,38.24991347700091
C-WEU-NLD,urb,perm,mfh,2090,38.24991347700091
C-WEU-NLD,urb,perm,mfh,2095,38.24991347700091
C-WEU-NLD,urb,perm,mfh,2100,38.24991347700091
C-WEU-NLD,urb,perm,sfh,2015,51.398058579291
C-WEU-NLD,urb,perm,sfh,2020,51.07802206078869
C-WEU-NLD,urb,perm,sfh,2025,50.70734486073171
C-WEU-NLD,urb,perm,sfh,2030,48.29824663914914
C-WEU-NLD,urb,perm,sfh,2035,45.88914841756658
C-WEU-NLD,urb,perm,sfh,2040,43.48005019598401
C-WEU-NLD,urb,perm,sfh,2045,41.07095197440145
C-WEU-NLD,urb,perm,sfh,2050,38.661853752818885
C-WEU-NLD,urb,perm,sfh,2055,38.661853752818885
C-WEU-NLD,urb,perm,sfh,2060,38.661853752818885
C-WEU-NLD,urb,perm,sfh,2065,38.661853752818885
C-WEU-NLD,urb,perm,sfh,2070,38.661853752818885
C-WEU-NLD,urb,perm,sfh,2075,38.661853752818885
C-WEU-NLD,urb,perm,sfh,2080,38.661853752818885
C-WEU-NLD,urb,perm,sfh,2085,38.661853752818885
C-WEU-NLD,urb,perm,sfh,2090,38.661853752818885
C-WEU-NLD,urb,perm,sfh,2095,38.661853752818885
C-WEU-NLD,urb,perm,sfh,2100,38.661853752818885
C-WEU-PRT,rur,perm,mfh,2015,42.39879448242518
C-WEU-PRT,rur,perm,mfh,2020,43.11995612400605
C-WEU-PRT,rur,perm,mfh,2025,43.76731522418591
C-WEU-PRT,rur,perm,mfh,2030,41.911895417507154
C-WEU-PRT,rur,perm,mfh,2035,40.0564756108284
C-WEU-PRT,rur,perm,mfh,2040,38.201055804149654
C-WEU-PRT,rur,perm,mfh,2045,36.3456359974709
C-WEU-PRT,rur,perm,mfh,2050,34.49021619079215
C-WEU-PRT,rur,perm,mfh,2055,34.49021619079215
