region_bld,urt,mat,arch,year,value
C-WEU-PRT,rur,perm,mfh,2065,37.62532435794512
C-WEU-PRT,rur,perm,mfh,2070,37.62532435794512
C-WEU-PRT,rur,perm,mfh,2075,37.62532435794512
C-WEU-PRT,rur,perm,mfh,2080,37.62532435794512
C-WEU-PRT,rur,perm,mfh,2085,37.62532435794512
C-WEU-PRT,rur,perm,mfh,2090,37.62532435794512
C-WEU-PRT,rur,perm,mfh,2095,37.62532435794512
C-WEU-PRT,rur,perm,mfh,2100,37.62532435794512
C-WEU-PRT,rur,perm,sfh,2015,49.86471162153879
C-WEU-PRT,rur,perm,sfh,2020,50.71286115729751
C-WEU-PRT,rur,perm,sfh,2025,51.5035120960085
C-WEU-PRT,rur,perm,sfh,2030,49.43649710028697
C-WEU-PRT,rur,perm,sfh,2035,47.36948210456544
C-WEU-PRT,rur,perm,sfh,2040,45.30246710884391
C-WEU-PRT,rur,perm,sfh,2045,43.235452113122385
C-WEU-PRT,rur,perm,sfh,2050,41.168437117400856
C-WEU-PRT,rur,perm,sfh,2055,41.168437117400856
C-WEU-PRT,rur,perm,sfh,2060,41.168437117400856
C-WEU-PRT,rur,perm,sfh,2065,41.168437117400856
C-WEU-PRT,rur,perm,sfh,2070,41.168437117400856
C-WEU-PRT,rur,perm,sfh,2075,41.168437117400856
C-WEU-PRT,rur,perm,sfh,2080,41.168437117400856
C-WEU-PRT,rur,perm,sfh,2085,41.168437117400856
C-WEU-PRT,rur,perm,sfh,2090,41.168437117400856
C-WEU-PRT,rur,perm,sfh,2095,41.168437117400856
C-WEU-PRT,rur,perm,sfh,2100,41.168437117400856
C-WEU-PRT,urb,perm,mfh,2015,38.62170660148433
C-WEU-PRT,urb,perm,mfh,2020,39.2786237077944
C-WEU-PRT,urb,perm,mfh,2025,39.870519525249385
C-WEU-PRT,urb,perm,mfh,2030,38.76845342267405
C-WEU-PRT,urb,perm,mfh,2035,37.666387320098714
C-WEU-PRT,urb,perm,mfh,2040,36.56432121752338
C-WEU-PRT,urb,perm,mfh,2045,35.46225511494804
C-WEU-PRT,urb,perm,mfh,2050,34.36018901237271
C-WEU-PRT,urb,perm,mfh,2055,34.36018901237271
C-WEU-PRT,urb,perm,mfh,2060,34.36018901237271
C-WEU-PRT,urb,perm,mfh,2065,34.36018901237271
C-WEU-PRT,urb,perm,mfh,2070,34.36018901237271
C-WEU-PRT,urb,perm,mfh,2075,34.36018901237271
C-WEU-PRT,urb,perm,mfh,2080,34.36018901237271
C-WEU-PRT,urb,perm,mfh,2085,34.36018901237271
C-WEU-PRT,urb,perm,mfh,2090,34.36018901237271
C-WEU-PRT,urb,perm,mfh,2095,34.36018901237271
C-WEU-PRT,urb,perm,mfh,2100,34.36018901237271
C-WEU-PRT,urb,perm,sfh,2015,47.35737259491313
C-WEU-PRT,urb,perm,sfh,2020,48.16287475379011
C-WEU-PRT,urb,perm,sfh,2025,48.91575767864438
C-WEU-PRT,urb,perm,sfh,2030,47.095180441711996
C-WEU-PRT,urb,perm,sfh,2035,45.27460320477961
C-WEU-PRT,urb,perm,sfh,2040,43.45402596784722
C-WEU-PRT,urb,perm,sfh,2045,41.633448730914836
C-WEU-PRT,urb,perm,sfh,2050,39.81287149398245
C-WEU-PRT,urb,perm,sfh,2055,39.81287149398245
C-WEU-PRT,urb,perm,sfh,2060,39.81287149398245
C-WEU-PRT,urb,perm,sfh,2065,39.81287149398245
C-WEU-PRT,urb,perm,sfh,2070,39.81287149398245
C-WEU-PRT,urb,perm,sfh,2075,39.81287149398245
C-WEU-PRT,urb,perm,sfh,2080,39.81287149398245
C-WEU-PRT,urb,perm,sfh,2085,39.81287149398245
C-WEU-PRT,urb,perm,sfh,2090,39.81287149398245
C-WEU-PRT,urb,perm,sfh,2095,39.81287149398245
C-WEU-PRT,urb,perm,sfh,2100,39.81287149398245
C-WEU-SWE,rur,perm,mfh,2015,38.43900966887284
C-WEU-SWE,rur,perm,mfh,2020,38.37898141180752
C-WEU-SWE,rur,perm,mfh,2025,38.27181029723813
C-WEU-SWE,rur,perm,mfh,2030,37.19765206717042
C-WEU-SWE,rur,perm,mfh,2035,36.1234938371027
C-WEU-SWE,rur,perm,mfh,2040,35.04933560703498
C-WEU-SWE,rur,perm,mfh,2045,33.97517737696727
C-WEU-SWE,rur,perm,mfh,2050,32.90101914689955
C-WEU-SWE,rur,perm,mfh,2055,32.90101914689955
C-WEU-SWE,rur,perm,mfh,2060,32.90101914689955
C-WEU-SWE,rur,perm,mfh,2065,32.90101914689955
C-WEU-SWE,rur,perm,mfh,2070,32.90101914689955
C-WEU-SWE,rur,perm,mfh,2075,32.90101914689955
C-WEU-SWE,rur,perm,mfh,2080,32.90101914689955
C-WEU-SWE,rur,perm,mfh,2085,32.90101914689955
C-WEU-SWE,rur,perm,mfh,2090,32.90101914689955
C-WEU-SWE,rur,perm,mfh,2095,32.90101914689955
C-WEU-SWE,rur,perm,mfh,2100,32.90101914689955
C-WEU-SWE,rur,perm,sfh,2015,48.542290638054006
C-WEU-SWE,rur,perm,sfh,2020,48.46648459623282
C-WEU-SWE,rur,perm,sfh,2025,48.3429295693883
C-WEU-SWE,rur,perm,sfh,2030,46.40275973843071
C-WEU-SWE,rur,perm,sfh,2035,44.46258990747311
C-WEU-SWE,rur,perm,sfh,2040,42.522420076515516
C-WEU-SWE,rur,perm,sfh,2045,40.582250245557915
C-WEU-SWE,rur,perm,sfh,2050,38.64208041460032
C-WEU-SWE,rur,perm,sfh,2055,38.64208041460032
C-WEU-SWE,rur,perm,sfh,2060,38.64208041460032
C-WEU-SWE,rur,perm,sfh,2065,38.64208041460032
C-WEU-SWE,rur,perm,sfh,2070,38.64208041460032
C-WEU-SWE,rur,perm,sfh,2075,38.64208041460032
C-WEU-SWE,rur,perm,sfh,2080,38.64208041460032
C-WEU-SWE,rur,perm,sfh,2085,38.64208041460032
C-WEU-SWE,rur,perm,sfh,2090,38.64208041460032
C-WEU-SWE,rur,perm,sfh,2095,38.64208041460032
C-WEU-SWE,rur,perm,sfh,2100,38.64208041460032
C-WEU-SWE,urb,perm,mfh,2015,35.152283418297195
C-WEU-SWE,urb,perm,mfh,2020,35.09738787378162
C-WEU-SWE,urb,perm,mfh,2025,35.00234487530268
C-WEU-SWE,urb,perm,mfh,2030,34.03484060756186
C-WEU-SWE,urb,perm,mfh,2035,33.06733633982103
C-WEU-SWE,urb,perm,mfh,2040,32.09983207208021
C-WEU-SWE,urb,perm,mfh,2045,31.13232780433939
C-WEU-SWE,urb,perm,mfh,2050,30.164823536598565
C-WEU-SWE,urb,perm,mfh,2055,30.164823536598565
C-WEU-SWE,urb,perm,mfh,2060,30.164823536598565
C-WEU-SWE,urb,perm,mfh,2065,30.164823536598565
C-WEU-SWE,urb,perm,mfh,2070,30.164823536598565
C-WEU-SWE,urb,perm,mfh,2075,30.164823536598565
C-WEU-SWE,urb,perm,mfh,2080,30.164823536598565
C-WEU-SWE,urb,perm,mfh,2085,30.164823536598565
C-WEU-SWE,urb,perm,mfh,2090,30.164823536598565
C-WEU-SWE,urb,perm,mfh,2095,30.164823536598565
C-WEU-SWE,urb,perm,mfh,2100,30.164823536598565
C-WEU-SWE,urb,perm,sfh,2015,46.5247769692856
C-WEU-SWE,urb,perm,sfh,2020,46.4521215768756
C-WEU-SWE,urb,perm,sfh,2025,46.33696906353637
C-WEU-SWE,urb,perm,sfh,2030,44.61237079277618
C-WEU-SWE,urb,perm,sfh,2035,42.88777252201599
C-WEU-SWE,urb,perm,sfh,2040,41.1631742512558
C-WEU-SWE,urb,perm,sfh,2045,39.438575980495614
C-WEU-SWE,urb,perm,sfh,2050,37.713977709735424
C-WEU-SWE,urb,perm,sfh,2055,37.713977709735424
C-WEU-SWE,urb,perm,sfh,2060,37.713977709735424
C-WEU-SWE,urb,perm,sfh,2065,37.713977709735424
C-WEU-SWE,urb,perm,sfh,2070,37.713977709735424
C-WEU-SWE,urb,perm,sfh,2075,37.713977709735424
C-WEU-SWE,urb,perm,sfh,2080,37.713977709735424
C-WEU-SWE,urb,perm,sfh,2085,37.713977709735424
C-WEU-SWE,urb,perm,sfh,2090,37.713977709735424
C-WEU-SWE,urb,perm,sfh,2095,37.713977709735424
C-WEU-SWE,urb,perm,sfh,2100,37.713977709735424
