region_bld,urt,arch,year,value
C-WEU-IRL,rur,sfh,2075,2.903650291215898
C-WEU-IRL,rur,sfh,2080,2.903650291215898
C-WEU-IRL,rur,sfh,2085,2.903650291215898
C-WEU-IRL,rur,sfh,2090,2.903650291215898
C-WEU-IRL,rur,sfh,2095,2.903650291215898
C-WEU-IRL,rur,sfh,2100,2.903650291215898
C-WEU-IRL,urb,mfh,2015,2.161104664518644
C-WEU-IRL,urb,mfh,2020,2.161104664518644
C-WEU-IRL,urb,mfh,2025,2.1616650772044426
C-WEU-IRL,urb,mfh,2030,2.1586387460963565
C-WEU-IRL,urb,mfh,2035,2.15561241498827
C-WEU-IRL,urb,mfh,2040,2.152586083880184
C-WEU-IRL,urb,mfh,2045,2.1495597527720975
C-WEU-IRL,urb,mfh,2050,2.1465334216640115
C-WEU-IRL,urb,mfh,2055,2.1465334216640115
C-WEU-IRL,urb,mfh,2060,2.1465334216640115
C-WEU-IRL,urb,mfh,2065,2.1465334216640115
C-WEU-IRL,urb,mfh,2070,2.1465334216640115
C-WEU-IRL,urb,mfh,2075,2.1465334216640115
C-WEU-IRL,urb,mfh,2080,2.1465334216640115
C-WEU-IRL,urb,mfh,2085,2.1465334216640115
C-WEU-IRL,urb,mfh,2090,2.1465334216640115
C-WEU-IRL,urb,mfh,2095,2.1465334216640115
C-WEU-IRL,urb,mfh,2100,2.1465334216640115
C-WEU-IRL,urb,sfh,2015,2.840327806175448
C-WEU-IRL,urb,sfh,2020,2.840327806175448
C-WEU-IRL,urb,sfh,2025,2.841145099037082
C-WEU-IRL,urb,sfh,2030,2.824666457462667
C-WEU-IRL,urb,sfh,2035,2.808187815888252
C-WEU-IRL,urb,sfh,2040,2.791709174313837
C-WEU-IRL,urb,sfh,2045,2.775230532739422
C-WEU-IRL,urb,sfh,2050,2.758751891165007
C-WEU-IRL,urb,sfh,2055,2.758751891165007
C-WEU-IRL,urb,sfh,2060,2.758751891165007
C-WEU-IRL,urb,sfh,2065,2.758751891165007
C-WEU-IRL,urb,sfh,2070,2.758751891165007
C-WEU-IRL,urb,sfh,2075,2.758751891165007
C-WEU-IRL,urb,sfh,2080,2.758751891165007
C-WEU-IRL,urb,sfh,2085,2.758751891165007
C-WEU-IRL,urb,sfh,2090,2.758751891165007
C-WEU-IRL,urb,sfh,2095,2.758751891165007
C-WEU-IRL,urb,sfh,2100,2.758751891165007
C-WEU-ITA,rur,mfh,2015,2.230465116651408
C-WEU-ITA,rur,mfh,2020,2.230465116651408
C-WEU-ITA,rur,mfh,2025,2.229995472831888
C-WEU-ITA,rur,mfh,2030,2.242929446574313
C-WEU-ITA,rur,mfh,2035,2.255863420316738
C-WEU-ITA,rur,mfh,2040,2.268797394059163
C-WEU-ITA,rur,mfh,2045,2.281731367801588
C-WEU-ITA,rur,mfh,2050,2.294665341544013
C-WEU-ITA,rur,mfh,2055,2.294665341544013
C-WEU-ITA,rur,mfh,2060,2.294665341544013
C-WEU-ITA,rur,mfh,2065,2.294665341544013
C-WEU-ITA,rur,mfh,2070,2.294665341544013
C-WEU-ITA,rur,mfh,2075,2.294665341544013
C-WEU-ITA,rur,mfh,2080,2.294665341544013
C-WEU-ITA,rur,mfh,2085,2.294665341544013
C-WEU-ITA,rur,mfh,2090,2.294665341544013
C-WEU-ITA,rur,mfh,2095,2.294665341544013
C-WEU-ITA,rur,mfh,2100,2.294665341544013
C-WEU-ITA,rur,sfh,2015,2.369116181724904
C-WEU-ITA,rur,sfh,2020,2.369116181724904
C-WEU-ITA,rur,sfh,2025,2.3697961205871314
C-WEU-ITA,rur,sfh,2030,2.388280530327711
C-WEU-ITA,rur,sfh,2035,2.4067649400682907
C-WEU-ITA,rur,sfh,2040,2.4252493498088703
C-WEU-ITA,rur,sfh,2045,2.44373375954945
C-WEU-ITA,rur,sfh,2050,2.4622181692900296
C-WEU-ITA,rur,sfh,2055,2.4622181692900296
C-WEU-ITA,rur,sfh,2060,2.4622181692900296
C-WEU-ITA,rur,sfh,2065,2.4622181692900296
C-WEU-ITA,rur,sfh,2070,2.4622181692900296
C-WEU-ITA,rur,sfh,2075,2.4622181692900296
C-WEU-ITA,rur,sfh,2080,2.4622181692900296
C-WEU-ITA,rur,sfh,2085,2.4622181692900296
C-WEU-ITA,rur,sfh,2090,2.4622181692900296
C-WEU-ITA,rur,sfh,2095,2.4622181692900296
C-WEU-ITA,rur,sfh,2100,2.4622181692900296
C-WEU-ITA,urb,mfh,2015,2.234936530722261
C-WEU-ITA,urb,mfh,2020,2.234936530722261
C-WEU-ITA,urb,mfh,2025,2.234411618997688
C-WEU-ITA,urb,mfh,2030,2.245136794768877
C-WEU-ITA,urb,mfh,2035,2.255861970540066
C-WEU-ITA,urb,mfh,2040,2.2665871463112546
C-WEU-ITA,urb,mfh,2045,2.2773123220824436
C-WEU-ITA,urb,mfh,2050,2.2880374978536326
C-WEU-ITA,urb,mfh,2055,2.2880374978536326
C-WEU-ITA,urb,mfh,2060,2.2880374978536326
C-WEU-ITA,urb,mfh,2065,2.2880374978536326
C-WEU-ITA,urb,mfh,2070,2.2880374978536326
C-WEU-ITA,urb,mfh,2075,2.2880374978536326
C-WEU-ITA,urb,mfh,2080,2.2880374978536326
C-WEU-ITA,urb,mfh,2085,2.2880374978536326
C-WEU-ITA,urb,mfh,2090,2.2880374978536326
C-WEU-ITA,urb,mfh,2095,2.2880374978536326
C-WEU-ITA,urb,mfh,2100,2.2880374978536326
C-WEU-ITA,urb,sfh,2015,2.3690357613444024
C-WEU-ITA,urb,sfh,2020,2.3690357613444024
C-WEU-ITA,urb,sfh,2025,2.36969900026168
C-WEU-ITA,urb,sfh,2030,2.3602202042606333
C-WEU-ITA,urb,sfh,2035,2.3507414082595863
C-WEU-ITA,urb,sfh,2040,2.34126261225854
C-WEU-ITA,urb,sfh,2045,2.331783816257493
C-WEU-ITA,urb,sfh,2050,2.3223050202564464
C-WEU-ITA,urb,sfh,2055,2.3223050202564464
C-WEU-ITA,urb,sfh,2060,2.3223050202564464
C-WEU-ITA,urb,sfh,2065,2.3223050202564464
C-WEU-ITA,urb,sfh,2070,2.3223050202564464
C-WEU-ITA,urb,sfh,2075,2.3223050202564464
C-WEU-ITA,urb,sfh,2080,2.3223050202564464
C-WEU-ITA,urb,sfh,2085,2.3223050202564464
C-WEU-ITA,urb,sfh,2090,2.3223050202564464
C-WEU-ITA,urb,sfh,2095,2.3223050202564464
C-WEU-ITA,urb,sfh,2100,2.3223050202564464
C-WEU-LUX,rur,mfh,2015,2.121600888183002
C-WEU-LUX,rur,mfh,2020,2.121600888183002
C-WEU-LUX,rur,mfh,2025,2.121600888183002
C-WEU-LUX,rur,mfh,2030,2.1317845724462807
C-WEU-LUX,rur,mfh,2035,2.1419682567095593
C-WEU-LUX,rur,mfh,2040,2.1521519409728374
C-WEU-LUX,rur,mfh,2045,2.162335625236116
C-WEU-LUX,rur,mfh,2050,2.1725193094993944
C-WEU-LUX,rur,mfh,2055,2.1725193094993944
C-WEU-LUX,rur,mfh,2060,2.1725193094993944
C-WEU-LUX,rur,mfh,2065,2.1725193094993944
C-WEU-LUX,rur,mfh,2070,2.1725193094993944
C-WEU-LUX,rur,mfh,2075,2.1725193094993944
C-WEU-LUX,rur,mfh,2080,2.1725193094993944
C-WEU-LUX,rur,mfh,2085,2.1725193094993944
C-WEU-LUX,rur,mfh,2090,2.1725193094993944
C-WEU-LUX,rur,mfh,2095,2.1725193094993944
C-WEU-LUX,rur,mfh,2100,2.1725193094993944
C-WEU-LUX,rur,sfh,2015,2.97296112371108
C-WEU-LUX,rur,sfh,2020,2.97296112371108
C-WEU-LUX,rur,sfh,2025,2.97296112371108
C-WEU-LUX,rur,sfh,2030,2.9860421526554086
C-WEU-LUX,rur,sfh,2035,2.9991231815997375
C-WEU-LUX,rur,sfh,2040,3.012204210544066
C-WEU-LUX,rur,sfh,2045,3.0252852394883947
C-WEU-LUX,rur,sfh,2050,3.0383662684327235
C-WEU-LUX,rur,sfh,2055,3.0383662684327235
C-WEU-LUX,rur,sfh,2060,3.0383662684327235
C-WEU-LUX,rur,sfh,2065,3.0383662684327235
C-WEU-LUX,rur,sfh,2070,3.0383662684327235
C-WEU-LUX,rur,sfh,2075,3.0383662684327235
C-WEU-LUX,rur,sfh,2080,3.0383662684327235
C-WEU-LUX,rur,sfh,2085,3.0383662684327235
C-WEU-LUX,rur,sfh,2090,3.0383662684327235
C-WEU-LUX,rur,sfh,2095,3.0383662684327235
C-WEU-LUX,rur,sfh,2100,3.0383662684327235
C-WEU-LUX,urb,mfh,2015,2.121600888183002
C-WEU-LUX,urb,mfh,2020,2.121600888183002
C-WEU-LUX,urb,mfh,2025,2.121600888183002
C-WEU-LUX,urb,mfh,2030,2.118630646939546
C-WEU-LUX,urb,mfh,2035,2.1156604056960897
C-WEU-LUX,urb,mfh,2040,2.1126901644526335
C-WEU-LUX,urb,mfh,2045,2.1097199232091772
C-WEU-LUX,urb,mfh,2050,2.106749681965721
C-WEU-LUX,urb,mfh,2055,2.106749681965721
C-WEU-LUX,urb,mfh,2060,2.106749681965721
C-WEU-LUX,urb,mfh,2065,2.106749681965721
C-WEU-LUX,urb,mfh,2070,2.106749681965721
C-WEU-LUX,urb,mfh,2075,2.106749681965721
C-WEU-LUX,urb,mfh,2080,2.106749681965721
C-WEU-LUX,urb,mfh,2085,2.106749681965721
C-WEU-LUX,urb,mfh,2090,2.106749681965721
C-WEU-LUX,urb,mfh,2095,2.106749681965721
C-WEU-LUX,urb,mfh,2100,2.106749681965721
C-WEU-LUX,urb,sfh,2015,2.97296112371108
C-WEU-LUX,urb,sfh,2020,2.97296112371108
C-WEU-LUX,urb,sfh,2025,2.97296112371108
C-WEU-LUX,urb,sfh,2030,2.9557179491935557
C-WEU-LUX,urb,sfh,2035,2.938474774676031
C-WEU-LUX,urb,sfh,2040,2.921231600158507
C-WEU-LUX,urb,sfh,2045,2.9039884256409825
C-WEU-LUX,urb,sfh,2050,2.8867452511234584
C-WEU-LUX,urb,sfh,2055,2.8867452511234584
C-WEU-LUX,urb,sfh,2060,2.8867452511234584
C-WEU-LUX,urb,sfh,2065,2.8867452511234584
C-WEU-LUX,urb,sfh,2070,2.8867452511234584
C-WEU-LUX,urb,sfh,2075,2.8867452511234584
C-WEU-LUX,urb,sfh,2080,2.8867452511234584
C-WEU-LUX,urb,sfh,2085,2.8867452511234584
C-WEU-LUX,urb,sfh,2090,2.8867452511234584
C-WEU-LUX,urb,sfh,2095,2.8867452511234584
C-WEU-LUX,urb,sfh,2100,2.8867452511234584
C-WEU-MLT,rur,mfh,2015,2.264872938440452
C-WEU-MLT,rur,mfh,2020,2.264872938440452
C-WEU-MLT,rur,mfh,2025,2.265400560964672
C-WEU-MLT,rur,mfh,2030,2.2762744836573026
C-WEU-MLT,rur,mfh,2035,2.287148406349933
C-WEU-MLT,rur,mfh,2040,2.2980223290425634
C-WEU-MLT,rur,mfh,2045,2.308896251735194
C-WEU-MLT,rur,mfh,2050,2.3197701744278243
C-WEU-MLT,rur,mfh,2055,2.3197701744278243
C-WEU-MLT,rur,mfh,2060,2.3197701744278243
C-WEU-MLT,rur,mfh,2065,2.3197701744278243
C-WEU-MLT,rur,mfh,2070,2.3197701744278243
C-WEU-MLT,rur,mfh,2075,2.3197701744278243
C-WEU-MLT,rur,mfh,2080,2.3197701744278243
C-WEU-MLT,rur,mfh,2085,2.3197701744278243
C-WEU-MLT,rur,mfh,2090,2.3197701744278243
C-WEU-MLT,rur,mfh,2095,2.3197701744278243
C-WEU-MLT,rur,mfh,2100,2.3197701744278243
C-WEU-MLT,rur,sfh,2015,2.545367291349287
C-WEU-MLT,rur,sfh,2020,2.545367291349287
C-WEU-MLT,rur,sfh,2025,2.5453584301030774
C-WEU-MLT,rur,sfh,2030,2.5565580071955307
C-WEU-MLT,rur,sfh,2035,2.5677575842879845
C-WEU-MLT,rur,sfh,2040,2.578957161380438
C-WEU-MLT,rur,sfh,2045,2.5901567384728916
C-WEU-MLT,rur,sfh,2050,2.601356315565345
C-WEU-MLT,rur,sfh,2055,2.601356315565345
C-WEU-MLT,rur,sfh,2060,2.601356315565345
C-WEU-MLT,rur,sfh,2065,2.601356315565345
C-WEU-MLT,rur,sfh,2070,2.601356315565345
C-WEU-MLT,rur,sfh,2075,2.601356315565345
C-WEU-MLT,rur,sfh,2080,2.601356315565345
C-WEU-MLT,rur,sfh,2085,2.601356315565345
C-WEU-MLT,rur,sfh,2090,2.601356315565345
C-WEU-MLT,rur,sfh,2095,2.601356315565345
C-WEU-MLT,rur,sfh,2100,2.601356315565345
C-WEU-MLT,urb,mfh,2015,2.264872938440451
C-WEU-MLT,urb,mfh,2020,2.264872938440451
C-WEU-MLT,urb,mfh,2025,2.265400560964672
C-WEU-MLT,urb,mfh,2030,2.2622290001793215
C-WEU-MLT,urb,mfh,2035,2.259057439393971
C-WEU-MLT,urb,mfh,2040,2.2558858786086207
C-WEU-MLT,urb,mfh,2045,2.25271431782327
C-WEU-MLT,urb,mfh,2050,2.2495427570379194
C-WEU-MLT,urb,mfh,2055,2.2495427570379194
C-WEU-MLT,urb,mfh,2060,2.2495427570379194
C-WEU-MLT,urb,mfh,2065,2.2495427570379194
C-WEU-MLT,urb,mfh,2070,2.2495427570379194
C-WEU-MLT,urb,mfh,2075,2.2495427570379194
C-WEU-MLT,urb,mfh,2080,2.2495427570379194
C-WEU-MLT,urb,mfh,2085,2.2495427570379194
C-WEU-MLT,urb,mfh,2090,2.2495427570379194
C-WEU-MLT,urb,mfh,2095,2.2495427570379194
C-WEU-MLT,urb,mfh,2100,2.2495427570379194
C-WEU-MLT,urb,sfh,2015,2.545367291349286
C-WEU-MLT,urb,sfh,2020,2.545367291349286
C-WEU-MLT,urb,sfh,2025,2.5453584301030774
C-WEU-MLT,urb,sfh,2030,2.5305953512084796
C-WEU-MLT,urb,sfh,2035,2.5158322723138817
C-WEU-MLT,urb,sfh,2040,2.501069193419284
C-WEU-MLT,urb,sfh,2045,2.486306114524686
C-WEU-MLT,urb,sfh,2050,2.4715430356300883
C-WEU-MLT,urb,sfh,2055,2.4715430356300883
C-WEU-MLT,urb,sfh,2060,2.4715430356300883
C-WEU-MLT,urb,sfh,2065,2.4715430356300883
C-WEU-MLT,urb,sfh,2070,2.4715430356300883
C-WEU-MLT,urb,sfh,2075,2.4715430356300883
C-WEU-MLT,urb,sfh,2080,2.4715430356300883
C-WEU-MLT,urb,sfh,2085,2.4715430356300883
C-WEU-MLT,urb,sfh,2090,2.4715430356300883
C-WEU-MLT,urb,sfh,2095,2.4715430356300883
C-WEU-MLT,urb,sfh,2100,2.4715430356300883
C-WEU-NLD,rur,mfh,2015,1.574844264416375
C-WEU-NLD,rur,mfh,2020,1.574844264416375
C-WEU-NLD,rur,mfh,2025,1.5758790489461214
C-WEU-NLD,rur,mfh,2030,1.5906923120062149
C-WEU-NLD,rur,mfh,2035,1.6055055750663085
C-WEU-NLD,rur,mfh,2040,1.620318838126402
C-WEU-NLD,rur,mfh,2045,1.6351321011864957
C-WEU-NLD,rur,mfh,2050,1.649945364246589
C-WEU-NLD,rur,mfh,2055,1.649945364246589
C-WEU-NLD,rur,mfh,2060,1.649945364246589
C-WEU-NLD,rur,mfh,2065,1.649945364246589
C-WEU-NLD,rur,mfh,2070,1.649945364246589
C-WEU-NLD,rur,mfh,2075,1.649945364246589
C-WEU-NLD,rur,mfh,2080,1.649945364246589
C-WEU-NLD,rur,mfh,2085,1.649945364246589
C-WEU-NLD,rur,mfh,2090,1.649945364246589
C-WEU-NLD,rur,mfh,2095,1.649945364246589
C-WEU-NLD,rur,mfh,2100,1.649945364246589
C-WEU-NLD,rur,sfh,2015,2.5309329778804184
C-WEU-NLD,rur,sfh,2020,2.5309329778804184
C-WEU-NLD,rur,sfh,2025,2.532516691002724
C-WEU-NLD,rur,sfh,2030,2.5421402544285345
C-WEU-NLD,rur,sfh,2035,2.551763817854345
C-WEU-NLD,rur,sfh,2040,2.561387381280155
C-WEU-NLD,rur,sfh,2045,2.5710109447059653
C-WEU-NLD,rur,sfh,2050,2.5806345081317756
C-WEU-NLD,rur,sfh,2055,2.5806345081317756
C-WEU-NLD,rur,sfh,2060,2.5806345081317756
C-WEU-NLD,rur,sfh,2065,2.5806345081317756
C-WEU-NLD,rur,sfh,2070,2.5806345081317756
C-WEU-NLD,rur,sfh,2075,2.5806345081317756
C-WEU-NLD,rur,sfh,2080,2.5806345081317756
C-WEU-NLD,rur,sfh,2085,2.5806345081317756
C-WEU-NLD,rur,sfh,2090,2.5806345081317756
C-WEU-NLD,rur,sfh,2095,2.5806345081317756
C-WEU-NLD,rur,sfh,2100,2.5806345081317756
C-WEU-NLD,urb,mfh,2015,1.6359587166333411
C-WEU-NLD,urb,mfh,2020,1.6359587166333411
C-WEU-NLD,urb,mfh,2025,1.6373609399542517
C-WEU-NLD,urb,mfh,2030,1.6340862180743432
C-WEU-NLD,urb,mfh,2035,1.6308114961944347
C-WEU-NLD,urb,mfh,2040,1.6275367743145261
C-WEU-NLD,urb,mfh,2045,1.6242620524346176
C-WEU-NLD,urb,mfh,2050,1.6209873305547091
C-WEU-NLD,urb,mfh,2055,1.6209873305547091
C-WEU-NLD,urb,mfh,2060,1.6209873305547091
C-WEU-NLD,urb,mfh,2065,1.6209873305547091
C-WEU-NLD,urb,mfh,2070,1.6209873305547091
C-WEU-NLD,urb,mfh,2075,1.6209873305547091
C-WEU-NLD,urb,mfh,2080,1.6209873305547091
C-WEU-NLD,urb,mfh,2085,1.6209873305547091
C-WEU-NLD,urb,mfh,2090,1.6209873305547091
C-WEU-NLD,urb,mfh,2095,1.6209873305547091
C-WEU-NLD,urb,mfh,2100,1.6209873305547091
C-WEU-NLD,urb,sfh,2015,2.572448992657182
C-WEU-NLD,urb,sfh,2020,2.572448992657182
C-WEU-NLD,urb,sfh,2025,2.5739071746357327
C-WEU-NLD,urb,sfh,2030,2.5630967645022626
C-WEU-NLD,urb,sfh,2035,2.5522863543687926
C-WEU-NLD,urb,sfh,2040,2.5414759442353225
C-WEU-NLD,urb,sfh,2045,2.5306655341018525
C-WEU-NLD,urb,sfh,2050,2.5198551239683824
C-WEU-NLD,urb,sfh,2055,2.5198551239683824
C-WEU-NLD,urb,sfh,2060,2.5198551239683824
C-WEU-NLD,urb,sfh,2065,2.5198551239683824
C-WEU-NLD,urb,sfh,2070,2.5198551239683824
C-WEU-NLD,urb,sfh,2075,2.5198551239683824
C-WEU-NLD,urb,sfh,2080,2.5198551239683824
C-WEU-NLD,urb,sfh,2085,2.5198551239683824
C-WEU-NLD,urb,sfh,2090,2.5198551239683824
C-WEU-NLD,urb,sfh,2095,2.5198551239683824
C-WEU-NLD,urb,sfh,2100,2.5198551239683824
C-WEU-PRT,rur,mfh,2015,2.381215348460912
C-WEU-PRT,rur,mfh,2020,2.381215348460912
C-WEU-PRT,rur,mfh,2025,2.3809186966957325
C-WEU-PRT,rur,mfh,2030,2.392347106439872
C-WEU-PRT,rur,mfh,2035,2.4037755161840115
C-WEU-PRT,rur,mfh,2040,2.415203925928151
C-WEU-PRT,rur,mfh,2045,2.4266323356722905
C-WEU-PRT,rur,mfh,2050,2.43806074541643
C-WEU-PRT,rur,mfh,2055,2.43806074541643
C-WEU-PRT,rur,mfh,2060,2.43806074541643
C-WEU-PRT,rur,mfh,2065,2.43806074541643
C-WEU-PRT,rur,mfh,2070,2.43806074541643
C-WEU-PRT,rur,mfh,2075,2.43806074541643
C-WEU-PRT,rur,mfh,2080,2.43806074541643
C-WEU-PRT,rur,mfh,2085,2.43806074541643
C-WEU-PRT,rur,mfh,2090,2.43806074541643
C-WEU-PRT,rur,mfh,2095,2.43806074541643
C-WEU-PRT,rur,mfh,2100,2.43806074541643
C-WEU-PRT,rur,sfh,2015,2.573003131232807
C-WEU-PRT,rur,sfh,2020,2.573003131232807
C-WEU-PRT,rur,sfh,2025,2.574570522274332
C-WEU-PRT,rur,sfh,2030,2.5858986325723388
C-WEU-PRT,rur,sfh,2035,2.5972267428703457
C-WEU-PRT,rur,sfh,2040,2.608554853168353
C-WEU-PRT,rur,sfh,2045,2.61988296346636
C-WEU-PRT,rur,sfh,2050,2.631211073764367
C-WEU-PRT,rur,sfh,2055,2.631211073764367
C-WEU-PRT,rur,sfh,2060,2.631211073764367
C-WEU-PRT,rur,sfh,2065,2.631211073764367
C-WEU-PRT,rur,sfh,2070,2.631211073764367
C-WEU-PRT,rur,sfh,2075,2.631211073764367
C-WEU-PRT,rur,sfh,2080,2.631211073764367
C-WEU-PRT,rur,sfh,2085,2.631211073764367
C-WEU-PRT,rur,sfh,2090,2.631211073764367
C-WEU-PRT,rur,sfh,2095,2.631211073764367
C-WEU-PRT,rur,sfh,2100,2.631211073764367
C-WEU-PRT,urb,mfh,2015,2.384535227920208
C-WEU-PRT,urb,mfh,2020,2.384535227920208
C-WEU-PRT,urb,mfh,2025,2.3842238519708125
C-WEU-PRT,urb,mfh,2030,2.380885938578053
C-WEU-PRT,urb,mfh,2035,2.3775480251852943
C-WEU-PRT,urb,mfh,2040,2.374210111792535
C-WEU-PRT,urb,mfh,2045,2.370872198399776
C-WEU-PRT,urb,mfh,2050,2.3675342850070167
C-WEU-PRT,urb,mfh,2055,2.3675342850070167
C-WEU-PRT,urb,mfh,2060,2.3675342850070167
C-WEU-PRT,urb,mfh,2065,2.3675342850070167
C-WEU-PRT,urb,mfh,2070,2.3675342850070167
C-WEU-PRT,urb,mfh,2075,2.3675342850070167
C-WEU-PRT,urb,mfh,2080,2.3675342850070167
C-WEU-PRT,urb,mfh,2085,2.3675342850070167
C-WEU-PRT,urb,mfh,2090,2.3675342850070167
C-WEU-PRT,urb,mfh,2095,2.3675342850070167
C-WEU-PRT,urb,mfh,2100,2.3675342850070167
C-WEU-PRT,urb,sfh,2015,2.579702682145301
C-WEU-PRT,urb,sfh,2020,2.579702682145301
C-WEU-PRT,urb,sfh,2025,2.581145565764285
C-WEU-PRT,urb,sfh,2030,2.566174921482852
C-WEU-PRT,urb,sfh,2035,2.5512042772014194
C-WEU-PRT,urb,sfh,2040,2.5362336329199864
C-WEU-PRT,urb,sfh,2045,2.521262988638554
C-WEU-PRT,urb,sfh,2050,2.506292344357121
C-WEU-PRT,urb,sfh,2055,2.506292344357121
C-WEU-PRT,urb,sfh,2060,2.506292344357121
C-WEU-PRT,urb,sfh,2065,2.506292344357121
C-WEU-PRT,urb,sfh,2070,2.506292344357121
C-WEU-PRT,urb,sfh,2075,2.506292344357121
C-WEU-PRT,urb,sfh,2080,2.506292344357121
C-WEU-PRT,urb,sfh,2085,2.506292344357121
C-WEU-PRT,urb,sfh,2090,2.506292344357121
C-WEU-PRT,urb,sfh,2095,2.506292344357121
C-WEU-PRT,urb,sfh,2100,2.506292344357121
C-WEU-SWE,rur,mfh,2015,1.848283451157383
C-WEU-SWE,rur,mfh,2020,1.848283451157383
C-WEU-SWE,rur,mfh,2025,1.8501337500626855
C-WEU-SWE,rur,mfh,2030,1.8590143920629865
C-WEU-SWE,rur,mfh,2035,1.8678950340632874
C-WEU-SWE,rur,mfh,2040,1.8767756760635883
C-WEU-SWE,rur,mfh,2045,1.8856563180638892
C-WEU-SWE,rur,mfh,2050,1.8945369600641901
C-WEU-SWE,rur,mfh,2055,1.8945369600641901
C-WEU-SWE,rur,mfh,2060,1.8945369600641901
C-WEU-SWE,rur,mfh,2065,1.8945369600641901
C-WEU-SWE,rur,mfh,2070,1.8945369600641901
C-WEU-SWE,rur,mfh,2075,1.8945369600641901
C-WEU-SWE,rur,mfh,2080,1.8945369600641901
C-WEU-SWE,rur,mfh,2085,1.8945369600641901
C-WEU-SWE,rur,mfh,2090,1.8945369600641901
C-WEU-SWE,rur,mfh,2095,1.8945369600641901
C-WEU-SWE,rur,mfh,2100,1.8945369600641901
C-WEU-SWE,rur,sfh,2015,2.665857268976504
C-WEU-SWE,rur,sfh,2020,2.665857268976504
C-WEU-SWE,rur,sfh,2025,2.668493475402983
C-WEU-SWE,rur,sfh,2030,2.680234846694756
C-WEU-SWE,rur,sfh,2035,2.691976217986529
C-WEU-SWE,rur,sfh,2040,2.7037175892783023
C-WEU-SWE,rur,sfh,2045,2.7154589605700754
C-WEU-SWE,rur,sfh,2050,2.7272003318618485
C-WEU-SWE,rur,sfh,2055,2.7272003318618485
C-WEU-SWE,rur,sfh,2060,2.7272003318618485
C-WEU-SWE,rur,sfh,2065,2.7272003318618485
C-WEU-SWE,rur,sfh,2070,2.7272003318618485
C-WEU-SWE,rur,sfh,2075,2.7272003318618485
C-WEU-SWE,rur,sfh,2080,2.7272003318618485
C-WEU-SWE,rur,sfh,2085,2.7272003318618485
C-WEU-SWE,rur,sfh,2090,2.7272003318618485
C-WEU-SWE,rur,sfh,2095,2.7272003318618485
C-WEU-SWE,rur,sfh,2100,2.7272003318618485
C-WEU-SWE,urb,mfh,2015,1.843606097169729
C-WEU-SWE,urb,mfh,2020,1.843606097169729
C-WEU-SWE,urb,mfh,2025,1.845294500973143
C-WEU-SWE,urb,mfh,2030,1.8427110886717806
C-WEU-SWE,urb,mfh,2035,1.8401276763704182
C-WEU-SWE,urb,mfh,2040,1.8375442640690558
C-WEU-SWE,urb,mfh,2045,1.8349608517676934
C-WEU-SWE,urb,mfh,2050,1.832377439466331
C-WEU-SWE,urb,mfh,2055,1.832377439466331
C-WEU-SWE,urb,mfh,2060,1.832377439466331
C-WEU-SWE,urb,mfh,2065,1.832377439466331
C-WEU-SWE,urb,mfh,2070,1.832377439466331
C-WEU-SWE,urb,mfh,2075,1.832377439466331
C-WEU-SWE,urb,mfh,2080,1.832377439466331
C-WEU-SWE,urb,mfh,2085,1.832377439466331
C-WEU-SWE,urb,mfh,2090,1.832377439466331
C-WEU-SWE,urb,mfh,2095,1.832377439466331
C-WEU-SWE,urb,mfh,2100,1.832377439466331
C-WEU-SWE,urb,sfh,2015,2.650686220676469
C-WEU-SWE,urb,sfh,2020,2.650686220676469
C-WEU-SWE,urb,sfh,2025,2.653097920654637
C-WEU-SWE,urb,sfh,2030,2.63770995271484
C-WEU-SWE,urb,sfh,2035,2.622321984775043
C-WEU-SWE,urb,sfh,2040,2.606934016835246
C-WEU-SWE,urb,sfh,2045,2.591546048895449
C-WEU-SWE,urb,sfh,2050,2.5761580809556524
C-WEU-SWE,urb,sfh,2055,2.5761580809556524
C-WEU-SWE,urb,sfh,2060,2.5761580809556524
C-WEU-SWE,urb,sfh,2065,2.5761580809556524
C-WEU-SWE,urb,sfh,2070,2.5761580809556524
C-WEU-SWE,urb,sfh,2075,2.5761580809556524
C-WEU-SWE,urb,sfh,2080,2.5761580809556524
C-WEU-SWE,urb,sfh,2085,2.5761580809556524
C-WEU-SWE,urb,sfh,2090,2.5761580809556524
C-WEU-SWE,urb,sfh,2095,2.5761580809556524
C-WEU-SWE,urb,sfh,2100,2.5761580809556524
