region_bld,urt,mat,arch,year,value
C-WEU-PRT,rur,perm,mfh,2070,38.13650431306581
C-WEU-PRT,rur,perm,mfh,2075,38.13650431306581
C-WEU-PRT,rur,perm,mfh,2080,38.13650431306581
C-WEU-PRT,rur,perm,mfh,2085,38.13650431306581
C-WEU-PRT,rur,perm,mfh,2090,38.13650431306581
C-WEU-PRT,rur,perm,mfh,2095,38.13650431306581
C-WEU-PRT,rur,perm,mfh,2100,38.13650431306581
C-WEU-PRT,rur,perm,sfh,2015,49.86471162153879
C-WEU-PRT,rur,perm,sfh,2020,50.71286115729751
C-WEU-PRT,rur,perm,sfh,2025,51.5035120960085
C-WEU-PRT,rur,perm,sfh,2030,49.306841682786064
C-WEU-PRT,rur,perm,sfh,2035,47.11017126956363
C-WEU-PRT,rur,perm,sfh,2040,44.913500856341194
C-WEU-PRT,rur,perm,sfh,2045,42.71683044311876
C-WEU-PRT,rur,perm,sfh,2050,40.520160029896324
C-WEU-PRT,rur,perm,sfh,2055,40.520160029896324
C-WEU-PRT,rur,perm,sfh,2060,40.520160029896324
C-WEU-PRT,rur,perm,sfh,2065,40.520160029896324
C-WEU-PRT,rur,perm,sfh,2070,40.520160029896324
C-WEU-PRT,rur,perm,sfh,2075,40.520160029896324
C-WEU-PRT,rur,perm,sfh,2080,40.520160029896324
C-WEU-PRT,rur,perm,sfh,2085,40.520160029896324
C-WEU-PRT,rur,perm,sfh,2090,40.520160029896324
C-WEU-PRT,rur,perm,sfh,2095,40.520160029896324
C-WEU-PRT,rur,perm,sfh,2100,40.520160029896324
C-WEU-PRT,urb,perm,mfh,2015,38.62170660148433
C-WEU-PRT,urb,perm,mfh,2020,39.2786237077944
C-WEU-PRT,urb,perm,mfh,2025,39.870519525249385
C-WEU-PRT,urb,perm,mfh,2030,38.88144129919544
C-WEU-PRT,urb,perm,mfh,2035,37.892363073141496
C-WEU-PRT,urb,perm,mfh,2040,36.90328484708755
C-WEU-PRT,urb,perm,mfh,2045,35.91420662103361
C-WEU-PRT,urb,perm,mfh,2050,34.92512839497966
C-WEU-PRT,urb,perm,mfh,2055,34.92512839497966
C-WEU-PRT,urb,perm,mfh,2060,34.92512839497966
C-WEU-PRT,urb,perm,mfh,2065,34.92512839497966
C-WEU-PRT,urb,perm,mfh,2070,34.92512839497966
C-WEU-PRT,urb,perm,mfh,2075,34.92512839497966
C-WEU-PRT,urb,perm,mfh,2080,34.92512839497966
C-WEU-PRT,urb,perm,mfh,2085,34.92512839497966
C-WEU-PRT,urb,perm,mfh,2090,34.92512839497966
C-WEU-PRT,urb,perm,mfh,2095,34.92512839497966
C-WEU-PRT,urb,perm,mfh,2100,34.92512839497966
C-WEU-PRT,urb,perm,sfh,2015,47.35737259491313
C-WEU-PRT,urb,perm,sfh,2020,48.16287475379011
C-WEU-PRT,urb,perm,sfh,2025,48.91575767864438
C-WEU-PRT,urb,perm,sfh,2030,46.842364687301284
C-WEU-PRT,urb,perm,sfh,2035,44.768971695958186
C-WEU-PRT,urb,perm,sfh,2040,42.69557870461508
C-WEU-PRT,urb,perm,sfh,2045,40.62218571327198
C-WEU-PRT,urb,perm,sfh,2050,38.54879272192888
C-WEU-PRT,urb,perm,sfh,2055,38.54879272192888
C-WEU-PRT,urb,perm,sfh,2060,38.54879272192888
C-WEU-PRT,urb,perm,sfh,2065,38.54879272192888
C-WEU-PRT,urb,perm,sfh,2070,38.54879272192888
C-WEU-PRT,urb,perm,sfh,2075,38.54879272192888
C-WEU-PRT,urb,perm,sfh,2080,38.54879272192888
C-WEU-PRT,urb,perm,sfh,2085,38.54879272192888
C-WEU-PRT,urb,perm,sfh,2090,38.54879272192888
C-WEU-PRT,urb,perm,sfh,2095,38.54879272192888
C-WEU-PRT,urb,perm,sfh,2100,38.54879272192888
C-WEU-SWE,rur,perm,mfh,2015,38.43900966887284
C-WEU-SWE,rur,perm,mfh,2020,38.37898141180752
C-WEU-SWE,rur,perm,mfh,2025,38.27181029723813
C-WEU-SWE,rur,perm,mfh,2030,37.28705111835699
C-WEU-SWE,rur,perm,mfh,2035,36.30229193947585
C-WEU-SWE,rur,perm,mfh,2040,35.31753276059471
C-WEU-SWE,rur,perm,mfh,2045,34.33277358171357
C-WEU-SWE,rur,perm,mfh,2050,33.348014402832426
C-WEU-SWE,rur,perm,mfh,2055,33.348014402832426
C-WEU-SWE,rur,perm,mfh,2060,33.348014402832426
C-WEU-SWE,rur,perm,mfh,2065,33.348014402832426
C-WEU-SWE,rur,perm,mfh,2070,33.348014402832426
C-WEU-SWE,rur,perm,mfh,2075,33.348014402832426
C-WEU-SWE,rur,perm,mfh,2080,33.348014402832426
C-WEU-SWE,rur,perm,mfh,2085,33.348014402832426
C-WEU-SWE,rur,perm,mfh,2090,33.348014402832426
C-WEU-SWE,rur,perm,mfh,2095,33.348014402832426
C-WEU-SWE,rur,perm,mfh,2100,33.348014402832426
C-WEU-SWE,rur,perm,sfh,2015,48.542290638054006
C-WEU-SWE,rur,perm,sfh,2020,48.46648459623282
C-WEU-SWE,rur,perm,sfh,2025,48.3429295693883
C-WEU-SWE,rur,perm,sfh,2030,46.28106080060193
C-WEU-SWE,rur,perm,sfh,2035,44.21919203181555
C-WEU-SWE,rur,perm,sfh,2040,42.15732326302917
C-WEU-SWE,rur,perm,sfh,2045,40.095454494242794
C-WEU-SWE,rur,perm,sfh,2050,38.03358572545642
C-WEU-SWE,rur,perm,sfh,2055,38.03358572545642
C-WEU-SWE,rur,perm,sfh,2060,38.03358572545642
C-WEU-SWE,rur,perm,sfh,2065,38.03358572545642
C-WEU-SWE,rur,perm,sfh,2070,38.03358572545642
C-WEU-SWE,rur,perm,sfh,2075,38.03358572545642
C-WEU-SWE,rur,perm,sfh,2080,38.03358572545642
C-WEU-SWE,rur,perm,sfh,2085,38.03358572545642
C-WEU-SWE,rur,perm,sfh,2090,38.03358572545642
C-WEU-SWE,rur,perm,sfh,2095,38.03358572545642
C-WEU-SWE,rur,perm,sfh,2100,38.03358572545642
C-WEU-SWE,urb,perm,mfh,2015,35.152283418297195
C-WEU-SWE,urb,perm,mfh,2020,35.09738787378162
C-WEU-SWE,urb,perm,mfh,2025,35.00234487530268
C-WEU-SWE,urb,perm,mfh,2030,34.134032709090036
C-WEU-SWE,urb,perm,mfh,2035,33.265720542877396
C-WEU-SWE,urb,perm,mfh,2040,32.39740837666475
C-WEU-SWE,urb,perm,mfh,2045,31.529096210452106
C-WEU-SWE,urb,perm,mfh,2050,30.660784044239463
C-WEU-SWE,urb,perm,mfh,2055,30.660784044239463
C-WEU-SWE,urb,perm,mfh,2060,30.660784044239463
C-WEU-SWE,urb,perm,mfh,2065,30.660784044239463
C-WEU-SWE,urb,perm,mfh,2070,30.660784044239463
C-WEU-SWE,urb,perm,mfh,2075,30.660784044239463
C-WEU-SWE,urb,perm,mfh,2080,30.660784044239463
C-WEU-SWE,urb,perm,mfh,2085,30.660784044239463
C-WEU-SWE,urb,perm,mfh,2090,30.660784044239463
C-WEU-SWE,urb,perm,mfh,2095,30.660784044239463
C-WEU-SWE,urb,perm,mfh,2100,30.660784044239463
C-WEU-SWE,urb,perm,sfh,2015,46.5247769692856
C-WEU-SWE,urb,perm,sfh,2020,46.4521215768756
C-WEU-SWE,urb,perm,sfh,2025,46.33696906353637
C-WEU-SWE,urb,perm,sfh,2030,44.37288322584807
C-WEU-SWE,urb,perm,sfh,2035,42.40879738815976
C-WEU-SWE,urb,perm,sfh,2040,40.44471155047146
C-WEU-SWE,urb,perm,sfh,2045,38.48062571278315
C-WEU-SWE,urb,perm,sfh,2050,36.51653987509485
C-WEU-SWE,urb,perm,sfh,2055,36.51653987509485
C-WEU-SWE,urb,perm,sfh,2060,36.51653987509485
C-WEU-SWE,urb,perm,sfh,2065,36.51653987509485
C-WEU-SWE,urb,perm,sfh,2070,36.51653987509485
C-WEU-SWE,urb,perm,sfh,2075,36.51653987509485
C-WEU-SWE,urb,perm,sfh,2080,36.51653987509485
C-WEU-SWE,urb,perm,sfh,2085,36.51653987509485
C-WEU-SWE,urb,perm,sfh,2090,36.51653987509485
C-WEU-SWE,urb,perm,sfh,2095,36.51653987509485
C-WEU-SWE,urb,perm,sfh,2100,36.51653987509485
